 5.01964000e-02  5.01964000e-02  5.01964000e-02  9.43824024e-04  5.01964000e-02  6.51847596e-01  5.01964000e-02  5.94144417e+00  5.01964000e-02 -1.75269667e-02 
 5.02014000e-02  5.02014000e-02  5.02014000e-02  9.53737942e-04  5.02014000e-02  6.51855156e-01  5.02014000e-02  5.94122340e+00  5.02014000e-02 -1.77453893e-02 
 5.02064000e-02  5.02064000e-02  5.02064000e-02  9.62710636e-04  5.02064000e-02  6.51861750e-01  5.02064000e-02  5.94102042e+00  5.02064000e-02 -1.79459921e-02 
 5.02114000e-02  5.02114000e-02  5.02114000e-02  9.70733250e-04  5.02114000e-02  6.51867372e-01  5.02114000e-02  5.94083546e+00  5.02114000e-02 -1.81285582e-02 
 5.02164000e-02  5.02164000e-02  5.02164000e-02  9.77797869e-04  5.02164000e-02  6.51872017e-01  5.02164000e-02  5.94066870e+00  5.02164000e-02 -1.82928900e-02 
 5.02214000e-02  5.02214000e-02  5.02214000e-02  9.83897518e-04  5.02214000e-02  6.51875680e-01  5.02214000e-02  5.94052034e+00  5.02214000e-02 -1.84388096e-02 
 5.02264000e-02  5.02264000e-02  5.02264000e-02  9.89026180e-04  5.02264000e-02  6.51878358e-01  5.02264000e-02  5.94039053e+00  5.02264000e-02 -1.85661583e-02 
 5.02314000e-02  5.02314000e-02  5.02314000e-02  9.93178792e-04  5.02314000e-02  6.51880047e-01  5.02314000e-02  5.94027942e+00  5.02314000e-02 -1.86747979e-02 
 5.02364000e-02  5.02364000e-02  5.02364000e-02  9.96351257e-04  5.02364000e-02  6.51880747e-01  5.02364000e-02  5.94018712e+00  5.02364000e-02 -1.87646098e-02 
 5.02414000e-02  5.02414000e-02  5.02414000e-02  9.98540443e-04  5.02414000e-02  6.51880456e-01  5.02414000e-02  5.94011373e+00  5.02414000e-02 -1.88354961e-02 
 5.02464000e-02  5.02464000e-02  5.02464000e-02  9.99744191e-04  5.02464000e-02  6.51879176e-01  5.02464000e-02  5.94005934e+00  5.02464000e-02 -1.88873791e-02 
 5.02514000e-02  5.02514000e-02  5.02514000e-02  9.99961311e-04  5.02514000e-02  6.51876906e-01  5.02514000e-02  5.94002400e+00  5.02514000e-02 -1.89202016e-02 
 5.02564000e-02  5.02564000e-02  5.02564000e-02  9.99191591e-04  5.02564000e-02  6.51873650e-01  5.02564000e-02  5.94000776e+00  5.02564000e-02 -1.89339270e-02 
 5.02614000e-02  5.02614000e-02  5.02614000e-02  9.97435789e-04  5.02614000e-02  6.51869411e-01  5.02614000e-02  5.94001063e+00  5.02614000e-02 -1.89285395e-02 
 5.02664000e-02  5.02664000e-02  5.02664000e-02  9.94695638e-04  5.02664000e-02  6.51864193e-01  5.02664000e-02  5.94003261e+00  5.02664000e-02 -1.89040440e-02 
 5.02714000e-02  5.02714000e-02  5.02714000e-02  9.90973843e-04  5.02714000e-02  6.51858001e-01  5.02714000e-02  5.94007368e+00  5.02714000e-02 -1.88604657e-02 
 5.02764000e-02  5.02764000e-02  5.02764000e-02  9.86274077e-04  5.02764000e-02  6.51850841e-01  5.02764000e-02  5.94013379e+00  5.02764000e-02 -1.87978508e-02 
 5.02814000e-02  5.02814000e-02  5.02814000e-02  9.80600977e-04  5.02814000e-02  6.51842721e-01  5.02814000e-02  5.94021288e+00  5.02814000e-02 -1.87162661e-02 
 5.02864000e-02  5.02864000e-02  5.02864000e-02  9.73960142e-04  5.02864000e-02  6.51833648e-01  5.02864000e-02  5.94031086e+00  5.02864000e-02 -1.86157986e-02 
 5.02914000e-02  5.02914000e-02  5.02914000e-02  9.66358126e-04  5.02914000e-02  6.51823632e-01  5.02914000e-02  5.94042764e+00  5.02914000e-02 -1.84965560e-02 
 5.02964000e-02  5.02964000e-02  5.02964000e-02  9.57802431e-04  5.02964000e-02  6.51812682e-01  5.02964000e-02  5.94056308e+00  5.02964000e-02 -1.83586660e-02 
 5.03014000e-02  5.03014000e-02  5.03014000e-02  9.48301501e-04  5.03014000e-02  6.51800809e-01  5.03014000e-02  5.94071704e+00  5.03014000e-02 -1.82022765e-02 
 5.03064000e-02  5.03064000e-02  5.03064000e-02  9.37864712e-04  5.03064000e-02  6.51788025e-01  5.03064000e-02  5.94088935e+00  5.03064000e-02 -1.80275553e-02 
 5.03114000e-02  5.03114000e-02  5.03114000e-02  9.26502363e-04  5.03114000e-02  6.51774343e-01  5.03114000e-02  5.94107983e+00  5.03114000e-02 -1.78346898e-02 
 5.03164000e-02  5.03164000e-02  5.03164000e-02  9.14225669e-04  5.03164000e-02  6.51759775e-01  5.03164000e-02  5.94128828e+00  5.03164000e-02 -1.76238869e-02 
 5.03214000e-02  5.03214000e-02  5.03214000e-02  9.01046744e-04  5.03214000e-02  6.51744338e-01  5.03214000e-02  5.94151446e+00  5.03214000e-02 -1.73953724e-02 
 5.03264000e-02  5.03264000e-02  5.03264000e-02  8.86978595e-04  5.03264000e-02  6.51728045e-01  5.03264000e-02  5.94175815e+00  5.03264000e-02 -1.71493913e-02 
 5.03314000e-02  5.03314000e-02  5.03314000e-02  8.72035105e-04  5.03314000e-02  6.51710913e-01  5.03314000e-02  5.94201907e+00  5.03314000e-02 -1.68862069e-02 
 5.03364000e-02  5.03364000e-02  5.03364000e-02  8.56231022e-04  5.03364000e-02  6.51692959e-01  5.03364000e-02  5.94229695e+00  5.03364000e-02 -1.66061007e-02 
 5.03414000e-02  5.03414000e-02  5.03414000e-02  8.39581942e-04  5.03414000e-02  6.51674201e-01  5.03414000e-02  5.94259149e+00  5.03414000e-02 -1.63093720e-02 
 5.03464000e-02  5.03464000e-02  5.03464000e-02  8.22104296e-04  5.03464000e-02  6.51654656e-01  5.03464000e-02  5.94290237e+00  5.03464000e-02 -1.59963377e-02 
 5.03514000e-02  5.03514000e-02  5.03514000e-02  8.03815332e-04  5.03514000e-02  6.51634345e-01  5.03514000e-02  5.94322927e+00  5.03514000e-02 -1.56673316e-02 
 5.03564000e-02  5.03564000e-02  5.03564000e-02  7.84733100e-04  5.03564000e-02  6.51613287e-01  5.03564000e-02  5.94357184e+00  5.03564000e-02 -1.53227041e-02 
 5.03614000e-02  5.03614000e-02  5.03614000e-02  7.64876431e-04  5.03614000e-02  6.51591504e-01  5.03614000e-02  5.94392971e+00  5.03614000e-02 -1.49628217e-02 
 5.03664000e-02  5.03664000e-02  5.03664000e-02  7.44264921e-04  5.03664000e-02  6.51569017e-01  5.03664000e-02  5.94430250e+00  5.03664000e-02 -1.45880667e-02 
 5.03714000e-02  5.03714000e-02  5.03714000e-02  7.22918911e-04  5.03714000e-02  6.51545847e-01  5.03714000e-02  5.94468982e+00  5.03714000e-02 -1.41988364e-02 
 5.03764000e-02  5.03764000e-02  5.03764000e-02  7.00859468e-04  5.03764000e-02  6.51522018e-01  5.03764000e-02  5.94509125e+00  5.03764000e-02 -1.37955430e-02 
 5.03814000e-02  5.03814000e-02  5.03814000e-02  6.78108362e-04  5.03814000e-02  6.51497554e-01  5.03814000e-02  5.94550637e+00  5.03814000e-02 -1.33786127e-02 
 5.03864000e-02  5.03864000e-02  5.03864000e-02  6.54688044e-04  5.03864000e-02  6.51472478e-01  5.03864000e-02  5.94593475e+00  5.03864000e-02 -1.29484856e-02 
 5.03914000e-02  5.03914000e-02  5.03914000e-02  6.30621628e-04  5.03914000e-02  6.51446815e-01  5.03914000e-02  5.94637593e+00  5.03914000e-02 -1.25056146e-02 
 5.03964000e-02  5.03964000e-02  5.03964000e-02  6.05932864e-04  5.03964000e-02  6.51420591e-01  5.03964000e-02  5.94682944e+00  5.03964000e-02 -1.20504652e-02 
 5.04014000e-02  5.04014000e-02  5.04014000e-02  5.80646118e-04  5.04014000e-02  6.51393831e-01  5.04014000e-02  5.94729482e+00  5.04014000e-02 -1.15835149e-02 
 5.04064000e-02  5.04064000e-02  5.04064000e-02  5.54786345e-04  5.04064000e-02  6.51366562e-01  5.04064000e-02  5.94777158e+00  5.04064000e-02 -1.11052526e-02 
 5.04114000e-02  5.04114000e-02  5.04114000e-02  5.28379064e-04  5.04114000e-02  6.51338811e-01  5.04114000e-02  5.94825921e+00  5.04114000e-02 -1.06161781e-02 
 5.04164000e-02  5.04164000e-02  5.04164000e-02  5.01450337e-04  5.04164000e-02  6.51310605e-01  5.04164000e-02  5.94875721e+00  5.04164000e-02 -1.01168010e-02 
 5.04214000e-02  5.04214000e-02  5.04214000e-02  4.74026739e-04  5.04214000e-02  6.51281972e-01  5.04214000e-02  5.94926505e+00  5.04214000e-02 -9.60764092e-03 
 5.04264000e-02  5.04264000e-02  5.04264000e-02  4.46135334e-04  5.04264000e-02  6.51252940e-01  5.04264000e-02  5.94978223e+00  5.04264000e-02 -9.08922610e-03 
 5.04314000e-02  5.04314000e-02  5.04314000e-02  4.17803647e-04  5.04314000e-02  6.51223538e-01  5.04314000e-02  5.95030819e+00  5.04314000e-02 -8.56209330e-03 
 5.04364000e-02  5.04364000e-02  5.04364000e-02  3.89059638e-04  5.04364000e-02  6.51193795e-01  5.04364000e-02  5.95084239e+00  5.04364000e-02 -8.02678688e-03 
 5.04414000e-02  5.04414000e-02  5.04414000e-02  3.59931675e-04  5.04414000e-02  6.51163740e-01  5.04414000e-02  5.95138429e+00  5.04414000e-02 -7.48385835e-03 
 5.04464000e-02  5.04464000e-02  5.04464000e-02  3.30448502e-04  5.04464000e-02  6.51133403e-01  5.04464000e-02  5.95193332e+00  5.04464000e-02 -6.93386558e-03 
 5.04514000e-02  5.04514000e-02  5.04514000e-02  3.00639217e-04  5.04514000e-02  6.51102813e-01  5.04514000e-02  5.95248893e+00  5.04514000e-02 -6.37737230e-03 
 5.04564000e-02  5.04564000e-02  5.04564000e-02  2.70533237e-04  5.04564000e-02  6.51072001e-01  5.04564000e-02  5.95305054e+00  5.04564000e-02 -5.81494735e-03 
 5.04614000e-02  5.04614000e-02  5.04614000e-02  2.40160273e-04  5.04614000e-02  6.51040998e-01  5.04614000e-02  5.95361759e+00  5.04614000e-02 -5.24716414e-03 
 5.04664000e-02  5.04664000e-02  5.04664000e-02  2.09550300e-04  5.04664000e-02  6.51009833e-01  5.04664000e-02  5.95418949e+00  5.04664000e-02 -4.67459996e-03 
 5.04714000e-02  5.04714000e-02  5.04714000e-02  1.78733527e-04  5.04714000e-02  6.50978538e-01  5.04714000e-02  5.95476568e+00  5.04714000e-02 -4.09783533e-03 
 5.04764000e-02  5.04764000e-02  5.04764000e-02  1.47740364e-04  5.04764000e-02  6.50947143e-01  5.04764000e-02  5.95534555e+00  5.04764000e-02 -3.51745338e-03 
 5.04814000e-02  5.04814000e-02  5.04814000e-02  1.16601400e-04  5.04814000e-02  6.50915680e-01  5.04814000e-02  5.95592854e+00  5.04814000e-02 -2.93403929e-03 
 5.04864000e-02  5.04864000e-02  5.04864000e-02  8.53473649e-05  5.04864000e-02  6.50884179e-01  5.04864000e-02  5.95651405e+00  5.04864000e-02 -2.34817953e-03 
 5.04914000e-02  5.04914000e-02  5.04914000e-02  5.40091019e-05  5.04914000e-02  6.50852671e-01  5.04914000e-02  5.95710149e+00  5.04914000e-02 -1.76046136e-03 
 5.04964000e-02  5.04964000e-02  5.04964000e-02  2.26175383e-05  5.04964000e-02  6.50821188e-01  5.04964000e-02  5.95769028e+00  5.04964000e-02 -1.17147217e-03 
 5.05014000e-02  5.05014000e-02  5.05014000e-02 -8.79634597e-06  5.05014000e-02  6.50789760e-01  5.05014000e-02  5.95827984e+00  5.05014000e-02 -5.81798861e-04 
 5.05064000e-02  5.05064000e-02  5.05064000e-02 -4.02015493e-05  5.05064000e-02  6.50758419e-01  5.05064000e-02  5.95886957e+00  5.05064000e-02  7.97272347e-06 
 5.05114000e-02  5.05114000e-02  5.05114000e-02 -7.15670786e-05  5.05114000e-02  6.50727195e-01  5.05114000e-02  5.95945890e+00  5.05114000e-02  5.97258407e-04 
 5.05164000e-02  5.05164000e-02  5.05164000e-02 -1.02861980e-04  5.05164000e-02  6.50696120e-01  5.05164000e-02  5.96004724e+00  5.05164000e-02  1.18547631e-03 
 5.05214000e-02  5.05214000e-02  5.05214000e-02 -1.34055369e-04  5.05214000e-02  6.50665223e-01  5.05214000e-02  5.96063400e+00  5.05214000e-02  1.77204730e-03 
 5.05264000e-02  5.05264000e-02  5.05264000e-02 -1.65116461e-04  5.05264000e-02  6.50634535e-01  5.05264000e-02  5.96121863e+00  5.05264000e-02  2.35639572e-03 
 5.05314000e-02  5.05314000e-02  5.05314000e-02 -1.96014604e-04  5.05314000e-02  6.50604087e-01  5.05314000e-02  5.96180053e+00  5.05314000e-02  2.93794978e-03 
 5.05364000e-02  5.05364000e-02  5.05364000e-02 -2.26719303e-04  5.05364000e-02  6.50573909e-01  5.05364000e-02  5.96237916e+00  5.05364000e-02  3.51614221e-03 
 5.05414000e-02  5.05414000e-02  5.05414000e-02 -2.57200258e-04  5.05414000e-02  6.50544029e-01  5.05414000e-02  5.96295393e+00  5.05414000e-02  4.09041081e-03 
 5.05464000e-02  5.05464000e-02  5.05464000e-02 -2.87427388e-04  5.05464000e-02  6.50514479e-01  5.05464000e-02  5.96352430e+00  5.05464000e-02  4.66019881e-03 
 5.05514000e-02  5.05514000e-02  5.05514000e-02 -3.17370861e-04  5.05514000e-02  6.50485286e-01  5.05514000e-02  5.96408971e+00  5.05514000e-02  5.22495559e-03 
 5.05564000e-02  5.05564000e-02  5.05564000e-02 -3.47001128e-04  5.05564000e-02  6.50456480e-01  5.05564000e-02  5.96464963e+00  5.05564000e-02  5.78413706e-03 
 5.05614000e-02  5.05614000e-02  5.05614000e-02 -3.76288946e-04  5.05614000e-02  6.50428089e-01  5.05614000e-02  5.96520350e+00  5.05614000e-02  6.33720610e-03 
 5.05664000e-02  5.05664000e-02  5.05664000e-02 -4.05205413e-04  5.05664000e-02  6.50400141e-01  5.05664000e-02  5.96575081e+00  5.05664000e-02  6.88363318e-03 
 5.05714000e-02  5.05714000e-02  5.05714000e-02 -4.33721991e-04  5.05714000e-02  6.50372664e-01  5.05714000e-02  5.96629102e+00  5.05714000e-02  7.42289666e-03 
 5.05764000e-02  5.05764000e-02  5.05764000e-02 -4.61810537e-04  5.05764000e-02  6.50345684e-01  5.05764000e-02  5.96682363e+00  5.05764000e-02  7.95448336e-03 
 5.05814000e-02  5.05814000e-02  5.05814000e-02 -4.89443332e-04  5.05814000e-02  6.50319228e-01  5.05814000e-02  5.96734813e+00  5.05814000e-02  8.47788890e-03 
 5.05864000e-02  5.05864000e-02  5.05864000e-02 -5.16593106e-04  5.05864000e-02  6.50293323e-01  5.05864000e-02  5.96786402e+00  5.05864000e-02  8.99261816e-03 
 5.05914000e-02  5.05914000e-02  5.05914000e-02 -5.43233065e-04  5.05914000e-02  6.50267994e-01  5.05914000e-02  5.96837082e+00  5.05914000e-02  9.49818574e-03 
 5.05964000e-02  5.05964000e-02  5.05964000e-02 -5.69336919e-04  5.05964000e-02  6.50243265e-01  5.05964000e-02  5.96886804e+00  5.05964000e-02  9.99411617e-03 
 5.06014000e-02  5.06014000e-02  5.06014000e-02 -5.94878905e-04  5.06014000e-02  6.50219162e-01  5.06014000e-02  5.96935523e+00  5.06014000e-02  1.04799445e-02 
 5.06064000e-02  5.06064000e-02  5.06064000e-02 -6.19833818e-04  5.06064000e-02  6.50195708e-01  5.06064000e-02  5.96983193e+00  5.06064000e-02  1.09552166e-02 
 5.06114000e-02  5.06114000e-02  5.06114000e-02 -6.44177030e-04  5.06114000e-02  6.50172926e-01  5.06114000e-02  5.97029769e+00  5.06114000e-02  1.14194894e-02 
 5.06164000e-02  5.06164000e-02  5.06164000e-02 -6.67884517e-04  5.06164000e-02  6.50150839e-01  5.06164000e-02  5.97075208e+00  5.06164000e-02  1.18723314e-02 
 5.06214000e-02  5.06214000e-02  5.06214000e-02 -6.90932882e-04  5.06214000e-02  6.50129468e-01  5.06214000e-02  5.97119468e+00  5.06214000e-02  1.23133227e-02 
 5.06264000e-02  5.06264000e-02  5.06264000e-02 -7.13299380e-04  5.06264000e-02  6.50108835e-01  5.06264000e-02  5.97162508e+00  5.06264000e-02  1.27420557e-02 
 5.06314000e-02  5.06314000e-02  5.06314000e-02 -7.34961938e-04  5.06314000e-02  6.50088959e-01  5.06314000e-02  5.97204288e+00  5.06314000e-02  1.31581351e-02 
 5.06364000e-02  5.06364000e-02  5.06364000e-02 -7.55899177e-04  5.06364000e-02  6.50069861e-01  5.06364000e-02  5.97244770e+00  5.06364000e-02  1.35611784e-02 
 5.06414000e-02  5.06414000e-02  5.06414000e-02 -7.76090435e-04  5.06414000e-02  6.50051559e-01  5.06414000e-02  5.97283917e+00  5.06414000e-02  1.39508160e-02 
 5.06464000e-02  5.06464000e-02  5.06464000e-02 -7.95515785e-04  5.06464000e-02  6.50034072e-01  5.06464000e-02  5.97321692e+00  5.06464000e-02  1.43266913e-02 
 5.06514000e-02  5.06514000e-02  5.06514000e-02 -8.14156057e-04  5.06514000e-02  6.50017416e-01  5.06514000e-02  5.97358062e+00  5.06514000e-02  1.46884615e-02 
 5.06564000e-02  5.06564000e-02  5.06564000e-02 -8.31992856e-04  5.06564000e-02  6.50001609e-01  5.06564000e-02  5.97392994e+00  5.06564000e-02  1.50357972e-02 
 5.06614000e-02  5.06614000e-02  5.06614000e-02 -8.49008578e-04  5.06614000e-02  6.49986665e-01  5.06614000e-02  5.97426454e+00  5.06614000e-02  1.53683830e-02 
 5.06664000e-02  5.06664000e-02  5.06664000e-02 -8.65186431e-04  5.06664000e-02  6.49972600e-01  5.06664000e-02  5.97458414e+00  5.06664000e-02  1.56859176e-02 
 5.06714000e-02  5.06714000e-02  5.06714000e-02 -8.80510449e-04  5.06714000e-02  6.49959427e-01  5.06714000e-02  5.97488844e+00  5.06714000e-02  1.59881139e-02 
 5.06764000e-02  5.06764000e-02  5.06764000e-02 -8.94965510e-04  5.06764000e-02  6.49947159e-01  5.06764000e-02  5.97517718e+00  5.06764000e-02  1.62746995e-02 
 5.06814000e-02  5.06814000e-02  5.06814000e-02 -9.08537348e-04  5.06814000e-02  6.49935809e-01  5.06814000e-02  5.97545007e+00  5.06814000e-02  1.65454164e-02 
 5.06864000e-02  5.06864000e-02  5.06864000e-02 -9.21212569e-04  5.06864000e-02  6.49925387e-01  5.06864000e-02  5.97570690e+00  5.06864000e-02  1.68000214e-02 
 5.06914000e-02  5.06914000e-02  5.06914000e-02 -9.32978665e-04  5.06914000e-02  6.49915905e-01  5.06914000e-02  5.97594741e+00  5.06914000e-02  1.70382865e-02 
 5.06964000e-02  5.06964000e-02  5.06964000e-02 -9.43824024e-04  5.06964000e-02  6.49907371e-01  5.06964000e-02  5.97617140e+00  5.06964000e-02  1.72599985e-02 
 5.07014000e-02  5.07014000e-02  5.07014000e-02 -9.53737942e-04  5.07014000e-02  6.49899794e-01  5.07014000e-02  5.97637867e+00  5.07014000e-02  1.74649595e-02 
 5.07064000e-02  5.07064000e-02  5.07064000e-02 -9.62710636e-04  5.07064000e-02  6.49893181e-01  5.07064000e-02  5.97656904e+00  5.07064000e-02  1.76529869e-02 
 5.07114000e-02  5.07114000e-02  5.07114000e-02 -9.70733250e-04  5.07114000e-02  6.49887539e-01  5.07114000e-02  5.97674232e+00  5.07114000e-02  1.78239137e-02 
 5.07164000e-02  5.07164000e-02  5.07164000e-02 -9.77797869e-04  5.07164000e-02  6.49882874e-01  5.07164000e-02  5.97689838e+00  5.07164000e-02  1.79775881e-02 
 5.07214000e-02  5.07214000e-02  5.07214000e-02 -9.83897518e-04  5.07214000e-02  6.49879189e-01  5.07214000e-02  5.97703706e+00  5.07214000e-02  1.81138741e-02 
 5.07264000e-02  5.07264000e-02  5.07264000e-02 -9.89026180e-04  5.07264000e-02  6.49876490e-01  5.07264000e-02  5.97715826e+00  5.07264000e-02  1.82326513e-02 
 5.07314000e-02  5.07314000e-02  5.07314000e-02 -9.93178792e-04  5.07314000e-02  6.49874778e-01  5.07314000e-02  5.97726185e+00  5.07314000e-02  1.83338152e-02 
 5.07364000e-02  5.07364000e-02  5.07364000e-02 -9.96351257e-04  5.07364000e-02  6.49874055e-01  5.07364000e-02  5.97734776e+00  5.07364000e-02  1.84172769e-02 
 5.07414000e-02  5.07414000e-02  5.07414000e-02 -9.98540443e-04  5.07414000e-02  6.49874323e-01  5.07414000e-02  5.97741590e+00  5.07414000e-02  1.84829632e-02 
 5.07464000e-02  5.07464000e-02  5.07464000e-02 -9.99744191e-04  5.07464000e-02  6.49875580e-01  5.07464000e-02  5.97746621e+00  5.07464000e-02  1.85308173e-02 
 5.07514000e-02  5.07514000e-02  5.07514000e-02 -9.99961311e-04  5.07514000e-02  6.49877825e-01  5.07514000e-02  5.97749866e+00  5.07514000e-02  1.85607976e-02 
 5.07564000e-02  5.07564000e-02  5.07564000e-02 -9.99191591e-04  5.07564000e-02  6.49881057e-01  5.07564000e-02  5.97751321e+00  5.07564000e-02  1.85728790e-02 
 5.07614000e-02  5.07614000e-02  5.07614000e-02 -9.97435789e-04  5.07614000e-02  6.49885272e-01  5.07614000e-02  5.97750985e+00  5.07614000e-02  1.85670520e-02 
 5.07664000e-02  5.07664000e-02  5.07664000e-02 -9.94695638e-04  5.07664000e-02  6.49890466e-01  5.07664000e-02  5.97748859e+00  5.07664000e-02  1.85433230e-02 
 5.07714000e-02  5.07714000e-02  5.07714000e-02 -9.90973843e-04  5.07714000e-02  6.49896634e-01  5.07714000e-02  5.97744944e+00  5.07714000e-02  1.85017147e-02 
 5.07764000e-02  5.07764000e-02  5.07764000e-02 -9.86274077e-04  5.07764000e-02  6.49903770e-01  5.07764000e-02  5.97739245e+00  5.07764000e-02  1.84422651e-02 
 5.07814000e-02  5.07814000e-02  5.07814000e-02 -9.80600977e-04  5.07814000e-02  6.49911867e-01  5.07814000e-02  5.97731766e+00  5.07814000e-02  1.83650285e-02 
 5.07864000e-02  5.07864000e-02  5.07864000e-02 -9.73960142e-04  5.07864000e-02  6.49920917e-01  5.07864000e-02  5.97722514e+00  5.07864000e-02  1.82700750e-02 
 5.07914000e-02  5.07914000e-02  5.07914000e-02 -9.66358126e-04  5.07914000e-02  6.49930911e-01  5.07914000e-02  5.97711498e+00  5.07914000e-02  1.81574903e-02 
 5.07964000e-02  5.07964000e-02  5.07964000e-02 -9.57802431e-04  5.07964000e-02  6.49941840e-01  5.07964000e-02  5.97698727e+00  5.07964000e-02  1.80273758e-02 
 5.08014000e-02  5.08014000e-02  5.08014000e-02 -9.48301501e-04  5.08014000e-02  6.49953691e-01  5.08014000e-02  5.97684213e+00  5.08014000e-02  1.78798488e-02 
 5.08064000e-02  5.08064000e-02  5.08064000e-02 -9.37864712e-04  5.08064000e-02  6.49966455e-01  5.08064000e-02  5.97667969e+00  5.08064000e-02  1.77150421e-02 
 5.08114000e-02  5.08114000e-02  5.08114000e-02 -9.26502363e-04  5.08114000e-02  6.49980118e-01  5.08114000e-02  5.97650010e+00  5.08114000e-02  1.75331038e-02 
 5.08164000e-02  5.08164000e-02  5.08164000e-02 -9.14225669e-04  5.08164000e-02  6.49994666e-01  5.08164000e-02  5.97630351e+00  5.08164000e-02  1.73341978e-02 
 5.08214000e-02  5.08214000e-02  5.08214000e-02 -9.01046744e-04  5.08214000e-02  6.50010086e-01  5.08214000e-02  5.97609011e+00  5.08214000e-02  1.71185031e-02 
 5.08264000e-02  5.08264000e-02  5.08264000e-02 -8.86978595e-04  5.08264000e-02  6.50026363e-01  5.08264000e-02  5.97586008e+00  5.08264000e-02  1.68862138e-02 
 5.08314000e-02  5.08314000e-02  5.08314000e-02 -8.72035105e-04  5.08314000e-02  6.50043479e-01  5.08314000e-02  5.97561363e+00  5.08314000e-02  1.66375393e-02 
