 1.29776563e-01  1.29776563e-01  1.29776563e-01  4.14278124e-03  1.29776563e-01 -1.39929211e-03
 1.29815625e-01  1.29815625e-01  1.29815625e-01  2.86731720e-03  1.29815625e-01 -1.15587287e-03
 1.29854688e-01  1.29854688e-01  1.29854688e-01  1.59245856e-03  1.29854688e-01 -9.11757374e-04
 1.29893750e-01  1.29893750e-01  1.29893750e-01  3.18948218e-04  1.29893750e-01 -6.67092671e-04
 1.29932813e-01  1.29932813e-01  1.29932813e-01 -9.52477097e-04  1.29932813e-01 -4.22026137e-04
 1.29971875e-01  1.29971875e-01  1.29971875e-01 -2.22108666e-03  1.29971875e-01 -1.76705389e-04
 1.30010938e-01  1.30010938e-01  1.30010938e-01 -3.48615642e-03  1.30010938e-01  6.87217984e-05
 1.30050000e-01  1.30050000e-01  1.30050000e-01 -4.74696883e-03  1.30050000e-01  3.14107591e-04
 1.30089063e-01  1.30089063e-01  1.30089063e-01 -6.00281348e-03  1.30089063e-01  5.59304177e-04
 1.30128125e-01  1.30128125e-01  1.30128125e-01 -7.25298691e-03  1.30128125e-01  8.04163858e-04
 1.30167188e-01  1.30167188e-01  1.30167188e-01 -8.49679326e-03  1.30167188e-01  1.04853914e-03
 1.30206250e-01  1.30206250e-01  1.30206250e-01 -9.73354405e-03  1.30206250e-01  1.29228282e-03
 1.30245313e-01  1.30245313e-01  1.30245313e-01 -1.09625588e-02  1.30245313e-01  1.53524808e-03
 1.30284375e-01  1.30284375e-01  1.30284375e-01 -1.21831648e-02  1.30284375e-01  1.77728857e-03
 1.30323438e-01  1.30323438e-01  1.30323438e-01 -1.33946977e-02  1.30323438e-01  2.01825848e-03
 1.30362500e-01  1.30362500e-01  1.30362500e-01 -1.45965014e-02  1.30362500e-01  2.25801267e-03
 1.30401563e-01  1.30401563e-01  1.30401563e-01 -1.57879284e-02  1.30401563e-01  2.49640671e-03
 1.30440625e-01  1.30440625e-01  1.30440625e-01 -1.69683400e-02  1.30440625e-01  2.73329702e-03
 1.30479688e-01  1.30479688e-01  1.30479688e-01 -1.81371061e-02  1.30479688e-01  2.96854089e-03
 1.30518750e-01  1.30518750e-01  1.30518750e-01 -1.92936061e-02  1.30518750e-01  3.20199662e-03
 1.30557813e-01  1.30557813e-01  1.30557813e-01 -2.04372282e-02  1.30557813e-01  3.43352358e-03
 1.30596875e-01  1.30596875e-01  1.30596875e-01 -2.15673703e-02  1.30596875e-01  3.66298232e-03
 1.30635938e-01  1.30635938e-01  1.30635938e-01 -2.26834398e-02  1.30635938e-01  3.89023462e-03
 1.30675000e-01  1.30675000e-01  1.30675000e-01 -2.37848536e-02  1.30675000e-01  4.11514359e-03
 1.30714063e-01  1.30714063e-01  1.30714063e-01 -2.48710387e-02  1.30714063e-01  4.33757374e-03
 1.30753125e-01  1.30753125e-01  1.30753125e-01 -2.59414320e-02  1.30753125e-01  4.55739111e-03
 1.30792188e-01  1.30792188e-01  1.30792188e-01 -2.69954806e-02  1.30792188e-01  4.77446327e-03
 1.30831250e-01  1.30831250e-01  1.30831250e-01 -2.80326418e-02  1.30831250e-01  4.98865947e-03
 1.30870313e-01  1.30870313e-01  1.30870313e-01 -2.90523837e-02  1.30870313e-01  5.19985070e-03
 1.30909375e-01  1.30909375e-01  1.30909375e-01 -3.00541845e-02  1.30909375e-01  5.40790972e-03
 1.30948438e-01  1.30948438e-01  1.30948438e-01 -3.10375335e-02  1.30948438e-01  5.61271123e-03
 1.30987500e-01  1.30987500e-01  1.30987500e-01 -3.20019306e-02  1.30987500e-01  5.81413184e-03
 1.31026563e-01  1.31026563e-01  1.31026563e-01 -3.29468872e-02  1.31026563e-01  6.01205024e-03
 1.31065625e-01  1.31065625e-01  1.31065625e-01 -3.38719251e-02  1.31065625e-01  6.20634721e-03
 1.31104688e-01  1.31104688e-01  1.31104688e-01 -3.47765782e-02  1.31104688e-01  6.39690571e-03
 1.31143750e-01  1.31143750e-01  1.31143750e-01 -3.56603911e-02  1.31143750e-01  6.58361094e-03
 1.31182813e-01  1.31182813e-01  1.31182813e-01 -3.65229204e-02  1.31182813e-01  6.76635046e-03
 1.31221875e-01  1.31221875e-01  1.31221875e-01 -3.73637340e-02  1.31221875e-01  6.94501418e-03
 1.31260938e-01  1.31260938e-01  1.31260938e-01 -3.81824121e-02  1.31260938e-01  7.11949449e-03
 1.31300000e-01  1.31300000e-01  1.31300000e-01 -3.89785462e-02  1.31300000e-01  7.28968627e-03
 1.31339063e-01  1.31339063e-01  1.31339063e-01 -3.97517402e-02  1.31339063e-01  7.45548703e-03
 1.31378125e-01  1.31378125e-01  1.31378125e-01 -4.05016100e-02  1.31378125e-01  7.61679687e-03
 1.31417188e-01  1.31417188e-01  1.31417188e-01 -4.12277840e-02  1.31417188e-01  7.77351864e-03
 1.31456250e-01  1.31456250e-01  1.31456250e-01 -4.19299025e-02  1.31456250e-01  7.92555794e-03
 1.31495313e-01  1.31495313e-01  1.31495313e-01 -4.26076186e-02  1.31495313e-01  8.07282318e-03
 1.31534375e-01  1.31534375e-01  1.31534375e-01 -4.32605980e-02  1.31534375e-01  8.21522564e-03
 1.31573438e-01  1.31573438e-01  1.31573438e-01 -4.38885189e-02  1.31573438e-01  8.35267957e-03
 1.31612500e-01  1.31612500e-01  1.31612500e-01 -4.44910723e-02  1.31612500e-01  8.48510215e-03
 1.31651563e-01  1.31651563e-01  1.31651563e-01 -4.50679622e-02  1.31651563e-01  8.61241362e-03
 1.31690625e-01  1.31690625e-01  1.31690625e-01 -4.56189054e-02  1.31690625e-01  8.73453730e-03
 1.31729688e-01  1.31729688e-01  1.31729688e-01 -4.61436320e-02  1.31729688e-01  8.85139962e-03
 1.31768750e-01  1.31768750e-01  1.31768750e-01 -4.66418849e-02  1.31768750e-01  8.96293019e-03
 1.31807813e-01  1.31807813e-01  1.31807813e-01 -4.71134204e-02  1.31807813e-01  9.06906182e-03
 1.31846875e-01  1.31846875e-01  1.31846875e-01 -4.75580081e-02  1.31846875e-01  9.16973059e-03
 1.31885938e-01  1.31885938e-01  1.31885938e-01 -4.79754310e-02  1.31885938e-01  9.26487586e-03
 1.31925000e-01  1.31925000e-01  1.31925000e-01 -4.83654853e-02  1.31925000e-01  9.35444031e-03
 1.31964063e-01  1.31964063e-01  1.31964063e-01 -4.87279811e-02  1.31964063e-01  9.43836999e-03
 1.32003125e-01  1.32003125e-01  1.32003125e-01 -4.90627416e-02  1.32003125e-01  9.51661436e-03
 1.32042188e-01  1.32042188e-01  1.32042188e-01 -4.93696041e-02  1.32042188e-01  9.58912627e-03
 1.32081250e-01  1.32081250e-01  1.32081250e-01 -4.96484192e-02  1.32081250e-01  9.65586206e-03
 1.32120313e-01  1.32120313e-01  1.32120313e-01 -4.98990514e-02  1.32120313e-01  9.71678151e-03
 1.32159375e-01  1.32159375e-01  1.32159375e-01 -5.01213789e-02  1.32159375e-01  9.77184793e-03
 1.32198438e-01  1.32198438e-01  1.32198438e-01 -5.03152938e-02  1.32198438e-01  9.82102816e-03
 1.32237500e-01  1.32237500e-01  1.32237500e-01 -5.04807018e-02  1.32237500e-01  9.86429257e-03
 1.32276563e-01  1.32276563e-01  1.32276563e-01 -5.06175230e-02  1.32276563e-01  9.90161510e-03
 1.32315625e-01  1.32315625e-01  1.32315625e-01 -5.07256907e-02  1.32315625e-01  9.93297327e-03
 1.32354688e-01  1.32354688e-01  1.32354688e-01 -5.08051527e-02  1.32354688e-01  9.95834818e-03
 1.32393750e-01  1.32393750e-01  1.32393750e-01 -5.08558705e-02  1.32393750e-01  9.97772456e-03
 1.32432813e-01  1.32432813e-01  1.32432813e-01 -5.08778196e-02  1.32432813e-01  9.99109073e-03
 1.32471875e-01  1.32471875e-01  1.32471875e-01 -5.08709894e-02  1.32471875e-01  9.99843864e-03
 1.32510938e-01  1.32510938e-01  1.32510938e-01 -5.08353834e-02  1.32510938e-01  9.99976386e-03
 1.32550000e-01  1.32550000e-01  1.32550000e-01 -5.07710189e-02  1.32550000e-01  9.99506560e-03
 1.32589063e-01  1.32589063e-01  1.32589063e-01 -5.06779273e-02  1.32589063e-01  9.98434669e-03
 1.32628125e-01  1.32628125e-01  1.32628125e-01 -5.05561538e-02  1.32628125e-01  9.96761358e-03
 1.32667188e-01  1.32667188e-01  1.32667188e-01 -5.04057578e-02  1.32667188e-01  9.94487635e-03
 1.32706250e-01  1.32706250e-01  1.32706250e-01 -5.02268123e-02  1.32706250e-01  9.91614870e-03
 1.32745313e-01  1.32745313e-01  1.32745313e-01 -5.00194045e-02  1.32745313e-01  9.88144794e-03
 1.32784375e-01  1.32784375e-01  1.32784375e-01 -4.97836351e-02  1.32784375e-01  9.84079495e-03
 1.32823438e-01  1.32823438e-01  1.32823438e-01 -4.95196191e-02  1.32823438e-01  9.79421425e-03
 1.32862500e-01  1.32862500e-01  1.32862500e-01 -4.92274847e-02  1.32862500e-01  9.74173387e-03
 1.32901563e-01  1.32901563e-01  1.32901563e-01 -4.89073745e-02  1.32901563e-01  9.68338544e-03
 1.32940625e-01  1.32940625e-01  1.32940625e-01 -4.85594443e-02  1.32940625e-01  9.61920409e-03
 1.32979688e-01  1.32979688e-01  1.32979688e-01 -4.81838638e-02  1.32979688e-01  9.54922850e-03
 1.33018750e-01  1.33018750e-01  1.33018750e-01 -4.77808161e-02  1.33018750e-01  9.47350081e-03
 1.33057813e-01  1.33057813e-01  1.33057813e-01 -4.73504982e-02  1.33057813e-01  9.39206664e-03
 1.33096875e-01  1.33096875e-01  1.33096875e-01 -4.68931201e-02  1.33096875e-01  9.30497504e-03
 1.33135938e-01  1.33135938e-01  1.33135938e-01 -4.64089057e-02  1.33135938e-01  9.21227847e-03
 1.33175000e-01  1.33175000e-01  1.33175000e-01 -4.58980917e-02  1.33175000e-01  9.11403277e-03
 1.33214063e-01  1.33214063e-01  1.33214063e-01 -4.53609285e-02  1.33214063e-01  9.01029711e-03
 1.33253125e-01  1.33253125e-01  1.33253125e-01 -4.47976795e-02  1.33253125e-01  8.90113399e-03
 1.33292188e-01  1.33292188e-01  1.33292188e-01 -4.42086213e-02  1.33292188e-01  8.78660916e-03
 1.33331250e-01  1.33331250e-01  1.33331250e-01 -4.35940432e-02  1.33331250e-01  8.66679160e-03
 1.33370313e-01  1.33370313e-01  1.33370313e-01 -4.29542479e-02  1.33370313e-01  8.54175349e-03
 1.33409375e-01  1.33409375e-01  1.33409375e-01 -4.22895504e-02  1.33409375e-01  8.41157015e-03
 1.33448438e-01  1.33448438e-01  1.33448438e-01 -4.16002790e-02  1.33448438e-01  8.27632000e-03
 1.33487500e-01  1.33487500e-01  1.33487500e-01 -4.08867741e-02  1.33487500e-01  8.13608449e-03
 1.33526563e-01  1.33526563e-01  1.33526563e-01 -4.01493890e-02  1.33526563e-01  7.99094812e-03
 1.33565625e-01  1.33565625e-01  1.33565625e-01 -3.93884891e-02  1.33565625e-01  7.84099830e-03
 1.33604688e-01  1.33604688e-01  1.33604688e-01 -3.86044525e-02  1.33604688e-01  7.68632535e-03
 1.33643750e-01  1.33643750e-01  1.33643750e-01 -3.77976691e-02  1.33643750e-01  7.52702245e-03
 1.33682813e-01  1.33682813e-01  1.33682813e-01 -3.69685413e-02  1.33682813e-01  7.36318555e-03
 1.33721875e-01  1.33721875e-01  1.33721875e-01 -3.61174830e-02  1.33721875e-01  7.19491334e-03
 1.33760938e-01  1.33760938e-01  1.33760938e-01 -3.52449203e-02  1.33760938e-01  7.02230719e-03
 1.33800000e-01  1.33800000e-01  1.33800000e-01 -3.43512909e-02  1.33800000e-01  6.84547106e-03
 1.33839063e-01  1.33839063e-01  1.33839063e-01 -3.34370442e-02  1.33839063e-01  6.66451147e-03
 1.33878125e-01  1.33878125e-01  1.33878125e-01 -3.25026408e-02  1.33878125e-01  6.47953744e-03
 1.33917188e-01  1.33917188e-01  1.33917188e-01 -3.15485530e-02  1.33917188e-01  6.29066037e-03
 1.33956250e-01  1.33956250e-01  1.33956250e-01 -3.05752640e-02  1.33956250e-01  6.09799404e-03
 1.33995313e-01  1.33995313e-01  1.33995313e-01 -2.95832684e-02  1.33995313e-01  5.90165451e-03
 1.34034375e-01  1.34034375e-01  1.34034375e-01 -2.85730713e-02  1.34034375e-01  5.70176005e-03
 1.34073438e-01  1.34073438e-01  1.34073438e-01 -2.75451892e-02  1.34073438e-01  5.49843105e-03
 1.34112500e-01  1.34112500e-01  1.34112500e-01 -2.65001488e-02  1.34112500e-01  5.29179001e-03
 1.34151563e-01  1.34151563e-01  1.34151563e-01 -2.54384874e-02  1.34151563e-01  5.08196139e-03
 1.34190625e-01  1.34190625e-01  1.34190625e-01 -2.43607528e-02  1.34190625e-01  4.86907159e-03
 1.34229688e-01  1.34229688e-01  1.34229688e-01 -2.32675031e-02  1.34229688e-01  4.65324884e-03
 1.34268750e-01  1.34268750e-01  1.34268750e-01 -2.21593061e-02  1.34268750e-01  4.43462315e-03
 1.34307813e-01  1.34307813e-01  1.34307813e-01 -2.10367401e-02  1.34307813e-01  4.21332620e-03
 1.34346875e-01  1.34346875e-01  1.34346875e-01 -1.99003928e-02  1.34346875e-01  3.98949131e-03
 1.34385938e-01  1.34385938e-01  1.34385938e-01 -1.87508615e-02  1.34385938e-01  3.76325329e-03
 1.34425000e-01  1.34425000e-01  1.34425000e-01 -1.75887532e-02  1.34425000e-01  3.53474844e-03
 1.34464063e-01  1.34464063e-01  1.34464063e-01 -1.64146840e-02  1.34464063e-01  3.30411438e-03
 1.34503125e-01  1.34503125e-01  1.34503125e-01 -1.52292793e-02  1.34503125e-01  3.07149005e-03
 1.34542188e-01  1.34542188e-01  1.34542188e-01 -1.40331734e-02  1.34542188e-01  2.83701556e-03
 1.34581250e-01  1.34581250e-01  1.34581250e-01 -1.28270094e-02  1.34581250e-01  2.60083217e-03
 1.34620313e-01  1.34620313e-01  1.34620313e-01 -1.16114390e-02  1.34620313e-01  2.36308213e-03
 1.34659375e-01  1.34659375e-01  1.34659375e-01 -1.03871224e-02  1.34659375e-01  2.12390866e-03
 1.34698438e-01  1.34698438e-01  1.34698438e-01 -9.15472815e-03  1.34698438e-01  1.88345582e-03
 1.34737500e-01  1.34737500e-01  1.34737500e-01 -7.91493261e-03  1.34737500e-01  1.64186847e-03
 1.34776563e-01  1.34776563e-01  1.34776563e-01 -6.66842031e-03  1.34776563e-01  1.39929211e-03
 1.34815625e-01  1.34815625e-01  1.34815625e-01 -5.41588325e-03  1.34815625e-01  1.15587287e-03
 1.34854688e-01  1.34854688e-01  1.34854688e-01 -4.15802108e-03  1.34854688e-01  9.11757374e-04
 1.34893750e-01  1.34893750e-01  1.34893750e-01 -2.89554054e-03  1.34893750e-01  6.67092671e-04
 1.34932813e-01  1.34932813e-01  1.34932813e-01 -1.62915558e-03  1.34932813e-01  4.22026137e-04
 1.34971875e-01  1.34971875e-01  1.34971875e-01 -3.59586792e-04  1.34971875e-01  1.76705389e-04
 1.35010938e-01  1.35010938e-01  1.35010938e-01  9.12438465e-04  1.35010938e-01 -6.87217984e-05
 1.35050000e-01  1.35050000e-01  1.35050000e-01  2.18618671e-03  1.35050000e-01 -3.14107591e-04
 1.35089063e-01  1.35089063e-01  1.35089063e-01  3.46091816e-03  1.35089063e-01 -5.59304177e-04
 1.35128125e-01  1.35128125e-01  1.35128125e-01  4.73588745e-03  1.35128125e-01 -8.04163858e-04
 1.35167188e-01  1.35167188e-01  1.35167188e-01  6.01034348e-03  1.35167188e-01 -1.04853914e-03
 1.35206250e-01  1.35206250e-01  1.35206250e-01  7.28353009e-03  1.35206250e-01 -1.29228282e-03
 1.35245313e-01  1.35245313e-01  1.35245313e-01  8.55468600e-03  1.35245313e-01 -1.53524808e-03
 1.35284375e-01  1.35284375e-01  1.35284375e-01  9.82304550e-03  1.35284375e-01 -1.77728857e-03
 1.35323438e-01  1.35323438e-01  1.35323438e-01  1.10878384e-02  1.35323438e-01 -2.01825848e-03
 1.35362500e-01  1.35362500e-01  1.35362500e-01  1.23482907e-02  1.35362500e-01 -2.25801267e-03
 1.35401563e-01  1.35401563e-01  1.35401563e-01  1.36036247e-02  1.35401563e-01 -2.49640671e-03
 1.35440625e-01  1.35440625e-01  1.35440625e-01  1.48530597e-02  1.35440625e-01 -2.73329702e-03
 1.35479688e-01  1.35479688e-01  1.35479688e-01  1.60958118e-02  1.35479688e-01 -2.96854089e-03
 1.35518750e-01  1.35518750e-01  1.35518750e-01  1.73310953e-02  1.35518750e-01 -3.20199662e-03
 1.35557813e-01  1.35557813e-01  1.35557813e-01  1.85581218e-02  1.35557813e-01 -3.43352358e-03
 1.35596875e-01  1.35596875e-01  1.35596875e-01  1.97761022e-02  1.35596875e-01 -3.66298232e-03
 1.35635938e-01  1.35635938e-01  1.35635938e-01  2.09842455e-02  1.35635938e-01 -3.89023462e-03
 1.35675000e-01  1.35675000e-01  1.35675000e-01  2.21817610e-02  1.35675000e-01 -4.11514359e-03
 1.35714063e-01  1.35714063e-01  1.35714063e-01  2.33678574e-02  1.35714063e-01 -4.33757374e-03
 1.35753125e-01  1.35753125e-01  1.35753125e-01  2.45417441e-02  1.35753125e-01 -4.55739111e-03
 1.35792188e-01  1.35792188e-01  1.35792188e-01  2.57026316e-02  1.35792188e-01 -4.77446327e-03
 1.35831250e-01  1.35831250e-01  1.35831250e-01  2.68497322e-02  1.35831250e-01 -4.98865947e-03
 1.35870313e-01  1.35870313e-01  1.35870313e-01  2.79822601e-02  1.35870313e-01 -5.19985070e-03
 1.35909375e-01  1.35909375e-01  1.35909375e-01  2.90994328e-02  1.35909375e-01 -5.40790972e-03
 1.35948438e-01  1.35948438e-01  1.35948438e-01  3.02004712e-02  1.35948438e-01 -5.61271123e-03
 1.35987500e-01  1.35987500e-01  1.35987500e-01  3.12846003e-02  1.35987500e-01 -5.81413184e-03
 1.36026563e-01  1.36026563e-01  1.36026563e-01  3.23510504e-02  1.36026563e-01 -6.01205024e-03
 1.36065625e-01  1.36065625e-01  1.36065625e-01  3.33990571e-02  1.36065625e-01 -6.20634721e-03
 1.36104688e-01  1.36104688e-01  1.36104688e-01  3.44278626e-02  1.36104688e-01 -6.39690571e-03
 1.36143750e-01  1.36143750e-01  1.36143750e-01  3.54367164e-02  1.36143750e-01 -6.58361094e-03
 1.36182813e-01  1.36182813e-01  1.36182813e-01  3.64248757e-02  1.36182813e-01 -6.76635046e-03
 1.36221875e-01  1.36221875e-01  1.36221875e-01  3.73916066e-02  1.36221875e-01 -6.94501418e-03
 1.36260938e-01  1.36260938e-01  1.36260938e-01  3.83361850e-02  1.36260938e-01 -7.11949449e-03
 1.36300000e-01  1.36300000e-01  1.36300000e-01  3.92578969e-02  1.36300000e-01 -7.28968627e-03
 1.36339063e-01  1.36339063e-01  1.36339063e-01  4.01560400e-02  1.36339063e-01 -7.45548703e-03
 1.36378125e-01  1.36378125e-01  1.36378125e-01  4.10299239e-02  1.36378125e-01 -7.61679687e-03
 1.36417188e-01  1.36417188e-01  1.36417188e-01  4.18788713e-02  1.36417188e-01 -7.77351864e-03
 1.36456250e-01  1.36456250e-01  1.36456250e-01  4.27022192e-02  1.36456250e-01 -7.92555794e-03
 1.36495313e-01  1.36495313e-01  1.36495313e-01  4.34993190e-02  1.36495313e-01 -8.07282318e-03
 1.36534375e-01  1.36534375e-01  1.36534375e-01  4.42695382e-02  1.36534375e-01 -8.21522564e-03
 1.36573438e-01  1.36573438e-01  1.36573438e-01  4.50122609e-02  1.36573438e-01 -8.35267957e-03
 1.36612500e-01  1.36612500e-01  1.36612500e-01  4.57268888e-02  1.36612500e-01 -8.48510215e-03
 1.36651563e-01  1.36651563e-01  1.36651563e-01  4.64128421e-02  1.36651563e-01 -8.61241362e-03
 1.36690625e-01  1.36690625e-01  1.36690625e-01  4.70695604e-02  1.36690625e-01 -8.73453730e-03
 1.36729688e-01  1.36729688e-01  1.36729688e-01  4.76965036e-02  1.36729688e-01 -8.85139962e-03
 1.36768750e-01  1.36768750e-01  1.36768750e-01  4.82931528e-02  1.36768750e-01 -8.96293019e-03
 1.36807813e-01  1.36807813e-01  1.36807813e-01  4.88590109e-02  1.36807813e-01 -9.06906182e-03
 1.36846875e-01  1.36846875e-01  1.36846875e-01  4.93936041e-02  1.36846875e-01 -9.16973059e-03
 1.36885938e-01  1.36885938e-01  1.36885938e-01  4.98964817e-02  1.36885938e-01 -9.26487586e-03
 1.36925000e-01  1.36925000e-01  1.36925000e-01  5.03672179e-02  1.36925000e-01 -9.35444031e-03
 1.36964063e-01  1.36964063e-01  1.36964063e-01  5.08054120e-02  1.36964063e-01 -9.43836999e-03
 1.37003125e-01  1.37003125e-01  1.37003125e-01  5.12106891e-02  1.37003125e-01 -9.51661436e-03
 1.37042188e-01  1.37042188e-01  1.37042188e-01  5.15827012e-02  1.37042188e-01 -9.58912627e-03
 1.37081250e-01  1.37081250e-01  1.37081250e-01  5.19211272e-02  1.37081250e-01 -9.65586206e-03
 1.37120313e-01  1.37120313e-01  1.37120313e-01  5.22256741e-02  1.37120313e-01 -9.71678151e-03
 1.37159375e-01  1.37159375e-01  1.37159375e-01  5.24960775e-02  1.37159375e-01 -9.77184793e-03
 1.37198438e-01  1.37198438e-01  1.37198438e-01  5.27321014e-02  1.37198438e-01 -9.82102816e-03
 1.37237500e-01  1.37237500e-01  1.37237500e-01  5.29335398e-02  1.37237500e-01 -9.86429257e-03
 1.37276563e-01  1.37276563e-01  1.37276563e-01  5.31002160e-02  1.37276563e-01 -9.90161510e-03
 1.37315625e-01  1.37315625e-01  1.37315625e-01  5.32319838e-02  1.37315625e-01 -9.93297327e-03
 1.37354688e-01  1.37354688e-01  1.37354688e-01  5.33287271e-02  1.37354688e-01 -9.95834818e-03
 1.37393750e-01  1.37393750e-01  1.37393750e-01  5.33903608e-02  1.37393750e-01 -9.97772456e-03
 1.37432813e-01  1.37432813e-01  1.37432813e-01  5.34168303e-02  1.37432813e-01 -9.99109073e-03
 1.37471875e-01  1.37471875e-01  1.37471875e-01  5.34081122e-02  1.37471875e-01 -9.99843864e-03
 1.37510938e-01  1.37510938e-01  1.37510938e-01  5.33642140e-02  1.37510938e-01 -9.99976386e-03
 1.37550000e-01  1.37550000e-01  1.37550000e-01  5.32851740e-02  1.37550000e-01 -9.99506560e-03
 1.37589063e-01  1.37589063e-01  1.37589063e-01  5.31710616e-02  1.37589063e-01 -9.98434669e-03
 1.37628125e-01  1.37628125e-01  1.37628125e-01  5.30219769e-02  1.37628125e-01 -9.96761358e-03
 1.37667188e-01  1.37667188e-01  1.37667188e-01  5.28380504e-02  1.37667188e-01 -9.94487635e-03
 1.37706250e-01  1.37706250e-01  1.37706250e-01  5.26194433e-02  1.37706250e-01 -9.91614870e-03
 1.37745313e-01  1.37745313e-01  1.37745313e-01  5.23663463e-02  1.37745313e-01 -9.88144794e-03
 1.37784375e-01  1.37784375e-01  1.37784375e-01  5.20789800e-02  1.37784375e-01 -9.84079495e-03
 1.37823438e-01  1.37823438e-01  1.37823438e-01  5.17575941e-02  1.37823438e-01 -9.79421425e-03
 1.37862500e-01  1.37862500e-01  1.37862500e-01  5.14024670e-02  1.37862500e-01 -9.74173387e-03
 1.37901563e-01  1.37901563e-01  1.37901563e-01  5.10139051e-02  1.37901563e-01 -9.68338544e-03
 1.37940625e-01  1.37940625e-01  1.37940625e-01  5.05922428e-02  1.37940625e-01 -9.61920409e-03
 1.37979688e-01  1.37979688e-01  1.37979688e-01  5.01378411e-02  1.37979688e-01 -9.54922850e-03
 1.38018750e-01  1.38018750e-01  1.38018750e-01  4.96510875e-02  1.38018750e-01 -9.47350081e-03
 1.38057813e-01  1.38057813e-01  1.38057813e-01  4.91323948e-02  1.38057813e-01 -9.39206664e-03
 1.38096875e-01  1.38096875e-01  1.38096875e-01  4.85822011e-02  1.38096875e-01 -9.30497504e-03
 1.38135938e-01  1.38135938e-01  1.38135938e-01  4.80009682e-02  1.38135938e-01 -9.21227847e-03
 1.38175000e-01  1.38175000e-01  1.38175000e-01  4.73891815e-02  1.38175000e-01 -9.11403277e-03
 1.38214063e-01  1.38214063e-01  1.38214063e-01  4.67473486e-02  1.38214063e-01 -9.01029711e-03
 1.38253125e-01  1.38253125e-01  1.38253125e-01  4.60759990e-02  1.38253125e-01 -8.90113399e-03
 1.38292188e-01  1.38292188e-01  1.38292188e-01  4.53756824e-02  1.38292188e-01 -8.78660916e-03
