 6.07414000e-02  6.07414000e-02  6.07414000e-02 -9.98540443e-03  6.07414000e-02  1.93087523e+00  6.07414000e-02  6.89570178e+00  6.07414000e-02  8.94206424e-01
 6.07464000e-02  6.07464000e-02  6.07464000e-02 -9.99744191e-03  6.07464000e-02  1.93087415e+00  6.07464000e-02  6.89449227e+00  6.07464000e-02  8.92952240e-01
 6.07514000e-02  6.07514000e-02  6.07514000e-02 -9.99961311e-03  6.07514000e-02  1.93088034e+00  6.07514000e-02  6.89250905e+00  6.07514000e-02  8.90924422e-01
 6.07564000e-02  6.07564000e-02  6.07564000e-02 -9.99191591e-03  6.07564000e-02  1.93089376e+00  6.07564000e-02  6.88975226e+00  6.07564000e-02  8.88123151e-01
 6.07614000e-02  6.07614000e-02  6.07614000e-02 -9.97435789e-03  6.07614000e-02  1.93091444e+00  6.07614000e-02  6.88622331e+00  6.07614000e-02  8.84549884e-01
 6.07664000e-02  6.07664000e-02  6.07664000e-02 -9.94695638e-03  6.07664000e-02  1.93094231e+00  6.07664000e-02  6.88192304e+00  6.07664000e-02  8.80205500e-01
 6.07714000e-02  6.07714000e-02  6.07714000e-02 -9.90973843e-03  6.07714000e-02  1.93097737e+00  6.07714000e-02  6.87685357e+00  6.07714000e-02  8.75092147e-01
 6.07764000e-02  6.07764000e-02  6.07764000e-02 -9.86274077e-03  6.07764000e-02  1.93101955e+00  6.07764000e-02  6.87101646e+00  6.07764000e-02  8.69211429e-01
 6.07814000e-02  6.07814000e-02  6.07814000e-02 -9.80600977e-03  6.07814000e-02  1.93106882e+00  6.07814000e-02  6.86441454e+00  6.07814000e-02  8.62566217e-01
 6.07864000e-02  6.07864000e-02  6.07864000e-02 -9.73960142e-03  6.07864000e-02  1.93112511e+00  6.07864000e-02  6.85705014e+00  6.07864000e-02  8.55158877e-01
 6.07914000e-02  6.07914000e-02  6.07914000e-02 -9.66358126e-03  6.07914000e-02  1.93118836e+00  6.07914000e-02  6.84892687e+00  6.07914000e-02  8.46993044e-01
 6.07964000e-02  6.07964000e-02  6.07964000e-02 -9.57802431e-03  6.07964000e-02  1.93125848e+00  6.07964000e-02  6.84004784e+00  6.07964000e-02  8.38071893e-01
 6.08014000e-02  6.08014000e-02  6.08014000e-02 -9.48301501e-03  6.08014000e-02  1.93133542e+00  6.08014000e-02  6.83041748e+00  6.08014000e-02  8.28399874e-01
 6.08064000e-02  6.08064000e-02  6.08064000e-02 -9.37864712e-03  6.08064000e-02  1.93141905e+00  6.08064000e-02  6.82003979e+00  6.08064000e-02  8.17981024e-01
 6.08114000e-02  6.08114000e-02  6.08114000e-02 -9.26502363e-03  6.08114000e-02  1.93150931e+00  6.08114000e-02  6.80892006e+00  6.08114000e-02  8.06820667e-01
 6.08164000e-02  6.08164000e-02  6.08164000e-02 -9.14225669e-03  6.08164000e-02  1.93160605e+00  6.08164000e-02  6.79706320e+00  6.08164000e-02  7.94923763e-01
 6.08214000e-02  6.08214000e-02  6.08214000e-02 -9.01046744e-03  6.08214000e-02  1.93170921e+00  6.08214000e-02  6.78447544e+00  6.08214000e-02  7.82296575e-01
 6.08264000e-02  6.08264000e-02  6.08264000e-02 -8.86978595e-03  6.08264000e-02  1.93181862e+00  6.08264000e-02  6.77116270e+00  6.08264000e-02  7.68945052e-01
 6.08314000e-02  6.08314000e-02  6.08314000e-02 -8.72035105e-03  6.08314000e-02  1.93193420e+00  6.08314000e-02  6.75713221e+00  6.08314000e-02  7.54876466e-01
 6.08364000e-02  6.08364000e-02  6.08364000e-02 -8.56231022e-03  6.08364000e-02  1.93205578e+00  6.08364000e-02  6.74239094e+00  6.08364000e-02  7.40097830e-01
 6.08414000e-02  6.08414000e-02  6.08414000e-02 -8.39581942e-03  6.08414000e-02  1.93218324e+00  6.08414000e-02  6.72694723e+00  6.08414000e-02  7.24617495e-01
 6.08464000e-02  6.08464000e-02  6.08464000e-02 -8.22104296e-03  6.08464000e-02  1.93231642e+00  6.08464000e-02  6.71080917e+00  6.08464000e-02  7.08443611e-01
 6.08514000e-02  6.08514000e-02  6.08514000e-02 -8.03815332e-03  6.08514000e-02  1.93245518e+00  6.08514000e-02  6.69398625e+00  6.08514000e-02  6.91585685e-01
 6.08564000e-02  6.08564000e-02  6.08564000e-02 -7.84733100e-03  6.08564000e-02  1.93259935e+00  6.08564000e-02  6.67648778e+00  6.08564000e-02  6.74053080e-01
 6.08614000e-02  6.08614000e-02  6.08614000e-02 -7.64876431e-03  6.08614000e-02  1.93274879e+00  6.08614000e-02  6.65832448e+00  6.08614000e-02  6.55856533e-01
 6.08664000e-02  6.08664000e-02  6.08664000e-02 -7.44264921e-03  6.08664000e-02  1.93290330e+00  6.08664000e-02  6.63950696e+00  6.08664000e-02  6.37006690e-01
 6.08714000e-02  6.08714000e-02  6.08714000e-02 -7.22918911e-03  6.08714000e-02  1.93306274e+00  6.08714000e-02  6.62004723e+00  6.08714000e-02  6.17515593e-01
 6.08764000e-02  6.08764000e-02  6.08764000e-02 -7.00859468e-03  6.08764000e-02  1.93322689e+00  6.08764000e-02  6.59995725e+00  6.08764000e-02  5.97395243e-01
 6.08814000e-02  6.08814000e-02  6.08814000e-02 -6.78108362e-03  6.08814000e-02  1.93339560e+00  6.08814000e-02  6.57925041e+00  6.08814000e-02  5.76659050e-01
 6.08864000e-02  6.08864000e-02  6.08864000e-02 -6.54688044e-03  6.08864000e-02  1.93356866e+00  6.08864000e-02  6.55794009e+00  6.08864000e-02  5.55320437e-01
 6.08914000e-02  6.08914000e-02  6.08914000e-02 -6.30621628e-03  6.08914000e-02  1.93374591e+00  6.08914000e-02  6.53604112e+00  6.08914000e-02  5.33394245e-01
 6.08964000e-02  6.08964000e-02  6.08964000e-02 -6.05932864e-03  6.08964000e-02  1.93392711e+00  6.08964000e-02  6.51356835e+00  6.08964000e-02  5.10895372e-01
 6.09014000e-02  6.09014000e-02  6.09014000e-02 -5.80646118e-03  6.09014000e-02  1.93411210e+00  6.09014000e-02  6.49053809e+00  6.09014000e-02  4.87840141e-01
 6.09064000e-02  6.09064000e-02  6.09064000e-02 -5.54786345e-03  6.09064000e-02  1.93430065e+00  6.09064000e-02  6.46696673e+00  6.09064000e-02  4.64244973e-01
 6.09114000e-02  6.09114000e-02  6.09114000e-02 -5.28379064e-03  6.09114000e-02  1.93449258e+00  6.09114000e-02  6.44287208e+00  6.09114000e-02  4.40127716e-01
 6.09164000e-02  6.09164000e-02  6.09164000e-02 -5.01450337e-03  6.09164000e-02  1.93468765e+00  6.09164000e-02  6.41827210e+00  6.09164000e-02  4.15506345e-01
 6.09214000e-02  6.09214000e-02  6.09214000e-02 -4.74026739e-03  6.09214000e-02  1.93488568e+00  6.09214000e-02  6.39318616e+00  6.09214000e-02  3.90400260e-01
 6.09264000e-02  6.09264000e-02  6.09264000e-02 -4.46135334e-03  6.09264000e-02  1.93508644e+00  6.09264000e-02  6.36763379e+00  6.09264000e-02  3.64829009e-01
 6.09314000e-02  6.09314000e-02  6.09314000e-02 -4.17803647e-03  6.09314000e-02  1.93528973e+00  6.09314000e-02  6.34163593e+00  6.09314000e-02  3.38813559e-01
 6.09364000e-02  6.09364000e-02  6.09364000e-02 -3.89059638e-03  6.09364000e-02  1.93549531e+00  6.09364000e-02  6.31521369e+00  6.09364000e-02  3.12375033e-01
 6.09414000e-02  6.09414000e-02  6.09414000e-02 -3.59931675e-03  6.09414000e-02  1.93570300e+00  6.09414000e-02  6.28838956e+00  6.09414000e-02  2.85535959e-01
 6.09464000e-02  6.09464000e-02  6.09464000e-02 -3.30448502e-03  6.09464000e-02  1.93591254e+00  6.09464000e-02  6.26118622e+00  6.09464000e-02  2.58319023e-01
 6.09514000e-02  6.09514000e-02  6.09514000e-02 -3.00639217e-03  6.09514000e-02  1.93612374e+00  6.09514000e-02  6.23362771e+00  6.09514000e-02  2.30748288e-01
 6.09564000e-02  6.09564000e-02  6.09564000e-02 -2.70533237e-03  6.09564000e-02  1.93633636e+00  6.09564000e-02  6.20573823e+00  6.09564000e-02  2.02847971e-01
 6.09614000e-02  6.09614000e-02  6.09614000e-02 -2.40160273e-03  6.09614000e-02  1.93655021e+00  6.09614000e-02  6.17754333e+00  6.09614000e-02  1.74643627e-01
 6.09664000e-02  6.09664000e-02  6.09664000e-02 -2.09550300e-03  6.09664000e-02  1.93676504e+00  6.09664000e-02  6.14906867e+00  6.09664000e-02  1.46160950e-01
 6.09714000e-02  6.09714000e-02  6.09714000e-02 -1.78733527e-03  6.09714000e-02  1.93698066e+00  6.09714000e-02  6.12034124e+00  6.09714000e-02  1.17426926e-01
 6.09764000e-02  6.09764000e-02  6.09764000e-02 -1.47740364e-03  6.09764000e-02  1.93719682e+00  6.09764000e-02  6.09138810e+00  6.09764000e-02  8.84686474e-02
 6.09814000e-02  6.09814000e-02  6.09814000e-02 -1.16601400e-03  6.09814000e-02  1.93741334e+00  6.09814000e-02  6.06223760e+00  6.09814000e-02  5.93144503e-02
 6.09864000e-02  6.09864000e-02  6.09864000e-02 -8.53473650e-04  6.09864000e-02  1.93762996e+00  6.09864000e-02  6.03291812e+00  6.09864000e-02  2.99927322e-02
 6.09914000e-02  6.09914000e-02  6.09914000e-02 -5.40091019e-04  6.09914000e-02  1.93784621e+00  6.09914000e-02  6.00339570e+00  6.09914000e-02  4.69549634e-04
 6.09964000e-02  6.09964000e-02  6.09964000e-02 -2.26175384e-04  6.09964000e-02  1.93806279e+00  6.09964000e-02  5.97388130e+00  6.09964000e-02 -2.90441275e-02
 6.10014000e-02  6.10014000e-02  6.10014000e-02  8.79634594e-05  6.10014000e-02  1.93827839e+00  6.10014000e-02  5.94425077e+00  6.10014000e-02 -5.86724692e-02
 6.10064000e-02  6.10064000e-02  6.10064000e-02  4.02015493e-04  6.10064000e-02  1.93849346e+00  6.10064000e-02  5.91453993e+00  6.10064000e-02 -8.83796309e-02
 6.10114000e-02  6.10114000e-02  6.10114000e-02  7.15670786e-04  6.10114000e-02  1.93870743e+00  6.10114000e-02  5.88483864e+00  6.10114000e-02 -1.18075762e-01
 6.10164000e-02  6.10164000e-02  6.10164000e-02  1.02861980e-03  6.10164000e-02  1.93892039e+00  6.10164000e-02  5.85513035e+00  6.10164000e-02 -1.47777402e-01
 6.10214000e-02  6.10214000e-02  6.10214000e-02  1.34055369e-03  6.10214000e-02  1.93913190e+00  6.10214000e-02  5.82548708e+00  6.10214000e-02 -1.77412541e-01
 6.10264000e-02  6.10264000e-02  6.10264000e-02  1.65116461e-03  6.10264000e-02  1.93934194e+00  6.10264000e-02  5.79590864e+00  6.10264000e-02 -2.06981371e-01
 6.10314000e-02  6.10314000e-02  6.10314000e-02  1.96014604e-03  6.10314000e-02  1.93955018e+00  6.10314000e-02  5.76645477e+00  6.10314000e-02 -2.36424162e-01
 6.10364000e-02  6.10364000e-02  6.10364000e-02  2.26719303e-03  6.10364000e-02  1.93975653e+00  6.10364000e-02  5.73713646e+00  6.10364000e-02 -2.65729911e-01
 6.10414000e-02  6.10414000e-02  6.10414000e-02  2.57200258e-03  6.10414000e-02  1.93996071e+00  6.10414000e-02  5.70800512e+00  6.10414000e-02 -2.94847239e-01
 6.10464000e-02  6.10464000e-02  6.10464000e-02  2.87427388e-03  6.10464000e-02  1.94016261e+00  6.10464000e-02  5.67907933e+00  6.10464000e-02 -3.23757572e-01
 6.10514000e-02  6.10514000e-02  6.10514000e-02  3.17370861e-03  6.10514000e-02  1.94036197e+00  6.10514000e-02  5.65040475e+00  6.10514000e-02 -3.52415247e-01
 6.10564000e-02  6.10564000e-02  6.10564000e-02  3.47001128e-03  6.10564000e-02  1.94055867e+00  6.10564000e-02  5.62200497e+00  6.10564000e-02 -3.80796690e-01
 6.10614000e-02  6.10614000e-02  6.10614000e-02  3.76288946e-03  6.10614000e-02  1.94075250e+00  6.10614000e-02  5.59392169e+00  6.10614000e-02 -4.08860226e-01
 6.10664000e-02  6.10664000e-02  6.10664000e-02  4.05205413e-03  6.10664000e-02  1.94094329e+00  6.10664000e-02  5.56618168e+00  6.10664000e-02 -4.36579104e-01
 6.10714000e-02  6.10714000e-02  6.10714000e-02  4.33721991e-03  6.10714000e-02  1.94113088e+00  6.10714000e-02  5.53882373e+00  6.10714000e-02 -4.63914544e-01
 6.10764000e-02  6.10764000e-02  6.10764000e-02  4.61810537e-03  6.10764000e-02  1.94131509e+00  6.10764000e-02  5.51187647e+00  6.10764000e-02 -4.90837936e-01
 6.10814000e-02  6.10814000e-02  6.10814000e-02  4.89443332e-03  6.10814000e-02  1.94149577e+00  6.10814000e-02  5.48537647e+00  6.10814000e-02 -5.17312727e-01
 6.10864000e-02  6.10864000e-02  6.10864000e-02  5.16593106e-03  6.10864000e-02  1.94167275e+00  6.10864000e-02  5.45935327e+00  6.10864000e-02 -5.43309416e-01
 6.10914000e-02  6.10914000e-02  6.10914000e-02  5.43233065e-03  6.10914000e-02  1.94184590e+00  6.10914000e-02  5.43384157e+00  6.10914000e-02 -5.68793309e-01
 6.10964000e-02  6.10964000e-02  6.10964000e-02  5.69336918e-03  6.10964000e-02  1.94201503e+00  6.10964000e-02  5.40887108e+00  6.10964000e-02 -5.93734740e-01
 6.11014000e-02  6.11014000e-02  6.11014000e-02  5.94878905e-03  6.11014000e-02  1.94218004e+00  6.11014000e-02  5.38447482e+00  6.11014000e-02 -6.18100701e-01
 6.11064000e-02  6.11064000e-02  6.11064000e-02  6.19833818e-03  6.11064000e-02  1.94234075e+00  6.11064000e-02  5.36068210e+00  6.11064000e-02 -6.41861922e-01
 6.11114000e-02  6.11114000e-02  6.11114000e-02  6.44177030e-03  6.11114000e-02  1.94249705e+00  6.11114000e-02  5.33752431e+00  6.11114000e-02 -6.64987043e-01
 6.11164000e-02  6.11164000e-02  6.11164000e-02  6.67884517e-03  6.11164000e-02  1.94264879e+00  6.11164000e-02  5.31502991e+00  6.11164000e-02 -6.87447635e-01
 6.11214000e-02  6.11214000e-02  6.11214000e-02  6.90932882e-03  6.11214000e-02  1.94279586e+00  6.11214000e-02  5.29322860e+00  6.11214000e-02 -7.09214029e-01
 6.11264000e-02  6.11264000e-02  6.11264000e-02  7.13299380e-03  6.11264000e-02  1.94293812e+00  6.11264000e-02  5.27214764e+00  6.11264000e-02 -7.30259001e-01
 6.11314000e-02  6.11314000e-02  6.11314000e-02  7.34961938e-03  6.11314000e-02  1.94307547e+00  6.11314000e-02  5.25181494e+00  6.11314000e-02 -7.50554673e-01
 6.11364000e-02  6.11364000e-02  6.11364000e-02  7.55899177e-03  6.11364000e-02  1.94320777e+00  6.11364000e-02  5.23225627e+00  6.11364000e-02 -7.70075331e-01
 6.11414000e-02  6.11414000e-02  6.11414000e-02  7.76090435e-03  6.11414000e-02  1.94333493e+00  6.11414000e-02  5.21349762e+00  6.11414000e-02 -7.88795013e-01
 6.11464000e-02  6.11464000e-02  6.11464000e-02  7.95515785e-03  6.11464000e-02  1.94345684e+00  6.11464000e-02  5.19556297e+00  6.11464000e-02 -8.06689773e-01
 6.11514000e-02  6.11514000e-02  6.11514000e-02  8.14156057e-03  6.11514000e-02  1.94357341e+00  6.11514000e-02  5.17847627e+00  6.11514000e-02 -8.23735711e-01
 6.11564000e-02  6.11564000e-02  6.11564000e-02  8.31992856e-03  6.11564000e-02  1.94368452e+00  6.11564000e-02  5.16225952e+00  6.11564000e-02 -8.39910874e-01
 6.11614000e-02  6.11614000e-02  6.11614000e-02  8.49008577e-03  6.11614000e-02  1.94379011e+00  6.11614000e-02  5.14693445e+00  6.11614000e-02 -8.55193565e-01
 6.11664000e-02  6.11664000e-02  6.11664000e-02  8.65186430e-03  6.11664000e-02  1.94389006e+00  6.11664000e-02  5.13252088e+00  6.11664000e-02 -8.69564018e-01
 6.11714000e-02  6.11714000e-02  6.11714000e-02  8.80510449e-03  6.11714000e-02  1.94398433e+00  6.11714000e-02  5.11903820e+00  6.11714000e-02 -8.83002880e-01
 6.11764000e-02  6.11764000e-02  6.11764000e-02  8.94965510e-03  6.11764000e-02  1.94407280e+00  6.11764000e-02  5.10650388e+00  6.11764000e-02 -8.95492742e-01
 6.11814000e-02  6.11814000e-02  6.11814000e-02  9.08537348e-03  6.11814000e-02  1.94415543e+00  6.11814000e-02  5.09493483e+00  6.11814000e-02 -9.07016723e-01
 6.11864000e-02  6.11864000e-02  6.11864000e-02  9.21212569e-03  6.11864000e-02  1.94423214e+00  6.11864000e-02  5.08434603e+00  6.11864000e-02 -9.17559914e-01
 6.11914000e-02  6.11914000e-02  6.11914000e-02  9.32978665e-03  6.11914000e-02  1.94430288e+00  6.11914000e-02  5.07475180e+00  6.11914000e-02 -9.27108021e-01
 6.11964000e-02  6.11964000e-02  6.11964000e-02  9.43824024e-03  6.11964000e-02  1.94436756e+00  6.11964000e-02  5.06616450e+00  6.11964000e-02 -9.35648756e-01
 6.12014000e-02  6.12014000e-02  6.12014000e-02  9.53737942e-03  6.12014000e-02  1.94442617e+00  6.12014000e-02  5.05859578e+00  6.12014000e-02 -9.43170509e-01
 6.12064000e-02  6.12064000e-02  6.12064000e-02  9.62710636e-03  6.12064000e-02  1.94447863e+00  6.12064000e-02  5.05205525e+00  6.12064000e-02 -9.49663710e-01
 6.12114000e-02  6.12114000e-02  6.12114000e-02  9.70733250e-03  6.12114000e-02  1.94452492e+00  6.12114000e-02  5.04655183e+00  6.12114000e-02 -9.55119515e-01
 6.12164000e-02  6.12164000e-02  6.12164000e-02  9.77797869e-03  6.12164000e-02  1.94456498e+00  6.12164000e-02  5.04209233e+00  6.12164000e-02 -9.59531145e-01
 6.12214000e-02  6.12214000e-02  6.12214000e-02  9.83897518e-03  6.12214000e-02  1.94459880e+00  6.12214000e-02  5.03868284e+00  6.12214000e-02 -9.62892577e-01
 6.12264000e-02  6.12264000e-02  6.12264000e-02  9.89026180e-03  6.12264000e-02  1.94462632e+00  6.12264000e-02  5.03632734e+00  6.12264000e-02 -9.65199879e-01
 6.12314000e-02  6.12314000e-02  6.12314000e-02  9.93178792e-03  6.12314000e-02  1.94464755e+00  6.12314000e-02  5.03502904e+00  6.12314000e-02 -9.66449887e-01
 6.12364000e-02  6.12364000e-02  6.12364000e-02  9.96351257e-03  6.12364000e-02  1.94466245e+00  6.12364000e-02  5.03478906e+00  6.12364000e-02 -9.66641541e-01
 6.12414000e-02  6.12414000e-02  6.12414000e-02  9.98540443e-03  6.12414000e-02  1.94467102e+00  6.12414000e-02  5.03560773e+00  6.12414000e-02 -9.65774555e-01
 6.12464000e-02  6.12464000e-02  6.12464000e-02  9.99744191e-03  6.12464000e-02  1.94467323e+00  6.12464000e-02  5.03748330e+00  6.12464000e-02 -9.63850748e-01
 6.12514000e-02  6.12514000e-02  6.12514000e-02  9.99961311e-03  6.12514000e-02  1.94466910e+00  6.12514000e-02  5.04041322e+00  6.12514000e-02 -9.60872704e-01
 6.12564000e-02  6.12564000e-02  6.12564000e-02  9.99191591e-03  6.12564000e-02  1.94465861e+00  6.12564000e-02  5.04439288e+00  6.12564000e-02 -9.56845106e-01
 6.12614000e-02  6.12614000e-02  6.12614000e-02  9.97435789e-03  6.12614000e-02  1.94464178e+00  6.12614000e-02  5.04941689e+00  6.12614000e-02 -9.51773380e-01
 6.12664000e-02  6.12664000e-02  6.12664000e-02  9.94695638e-03  6.12664000e-02  1.94461862e+00  6.12664000e-02  5.05547780e+00  6.12664000e-02 -9.45665036e-01
 6.12714000e-02  6.12714000e-02  6.12714000e-02  9.90973843e-03  6.12714000e-02  1.94458914e+00  6.12714000e-02  5.06256744e+00  6.12714000e-02 -9.38528291e-01
 6.12764000e-02  6.12764000e-02  6.12764000e-02  9.86274077e-03  6.12764000e-02  1.94455335e+00  6.12764000e-02  5.07067558e+00  6.12764000e-02 -9.30373423e-01
 6.12814000e-02  6.12814000e-02  6.12814000e-02  9.80600977e-03  6.12814000e-02  1.94451130e+00  6.12814000e-02  5.07979135e+00  6.12814000e-02 -9.21211370e-01
 6.12864000e-02  6.12864000e-02  6.12864000e-02  9.73960142e-03  6.12864000e-02  1.94446300e+00  6.12864000e-02  5.08990181e+00  6.12864000e-02 -9.11055097e-01
 6.12914000e-02  6.12914000e-02  6.12914000e-02  9.66358126e-03  6.12914000e-02  1.94440851e+00  6.12914000e-02  5.10099346e+00  6.12914000e-02 -8.99918173e-01
 6.12964000e-02  6.12964000e-02  6.12964000e-02  9.57802431e-03  6.12964000e-02  1.94434783e+00  6.12964000e-02  5.11305079e+00  6.12964000e-02 -8.87816147e-01
 6.13014000e-02  6.13014000e-02  6.13014000e-02  9.48301501e-03  6.13014000e-02  1.94428105e+00  6.13014000e-02  5.12605777e+00  6.13014000e-02 -8.74765109e-01
 6.13064000e-02  6.13064000e-02  6.13064000e-02  9.37864712e-03  6.13064000e-02  1.94420818e+00  6.13064000e-02  5.13999642e+00  6.13064000e-02 -8.60783074e-01
 6.13114000e-02  6.13114000e-02  6.13114000e-02  9.26502363e-03  6.13114000e-02  1.94412931e+00  6.13114000e-02  5.15484830e+00  6.13114000e-02 -8.45888520e-01
 6.13164000e-02  6.13164000e-02  6.13164000e-02  9.14225669e-03  6.13164000e-02  1.94404448e+00  6.13164000e-02  5.17059313e+00  6.13164000e-02 -8.30101793e-01
 6.13214000e-02  6.13214000e-02  6.13214000e-02  9.01046744e-03  6.13214000e-02  1.94395377e+00  6.13214000e-02  5.18721022e+00  6.13214000e-02 -8.13443612e-01
 6.13264000e-02  6.13264000e-02  6.13264000e-02  8.86978595e-03  6.13264000e-02  1.94385723e+00  6.13264000e-02  5.20467710e+00  6.13264000e-02 -7.95936495e-01
 6.13314000e-02  6.13314000e-02  6.13314000e-02  8.72035105e-03  6.13314000e-02  1.94375496e+00  6.13314000e-02  5.22297102e+00  6.13314000e-02 -7.77603244e-01
 6.13364000e-02  6.13364000e-02  6.13364000e-02  8.56231022e-03  6.13364000e-02  1.94364702e+00  6.13364000e-02  5.24206748e+00  6.13364000e-02 -7.58468377e-01
 6.13414000e-02  6.13414000e-02  6.13414000e-02  8.39581942e-03  6.13414000e-02  1.94353352e+00  6.13414000e-02  5.26194184e+00  6.13414000e-02 -7.38556598e-01
 6.13464000e-02  6.13464000e-02  6.13464000e-02  8.22104296e-03  6.13464000e-02  1.94341452e+00  6.13464000e-02  5.28256778e+00  6.13464000e-02 -7.17894246e-01
 6.13514000e-02  6.13514000e-02  6.13514000e-02  8.03815332e-03  6.13514000e-02  1.94329015e+00  6.13514000e-02  5.30391893e+00  6.13514000e-02 -6.96507735e-01
 6.13564000e-02  6.13564000e-02  6.13564000e-02  7.84733100e-03  6.13564000e-02  1.94316048e+00  6.13564000e-02  5.32596736e+00  6.13564000e-02 -6.74425028e-01
 6.13614000e-02  6.13614000e-02  6.13614000e-02  7.64876431e-03  6.13614000e-02  1.94302565e+00  6.13614000e-02  5.34868519e+00  6.13614000e-02 -6.51674049e-01
 6.13664000e-02  6.13664000e-02  6.13664000e-02  7.44264921e-03  6.13664000e-02  1.94288573e+00  6.13664000e-02  5.37204306e+00  6.13664000e-02 -6.28284178e-01
 6.13714000e-02  6.13714000e-02  6.13714000e-02  7.22918911e-03  6.13714000e-02  1.94274088e+00  6.13714000e-02  5.39601178e+00  6.13714000e-02 -6.04284639e-01
 6.13764000e-02  6.13764000e-02  6.13764000e-02  7.00859468e-03  6.13764000e-02  1.94259118e+00  6.13764000e-02  5.42056081e+00  6.13764000e-02 -5.79706017e-01
 6.13814000e-02  6.13814000e-02  6.13814000e-02  6.78108362e-03  6.13814000e-02  1.94243679e+00  6.13814000e-02  5.44565985e+00  6.13814000e-02 -5.54578620e-01
 6.13864000e-02  6.13864000e-02  6.13864000e-02  6.54688044e-03  6.13864000e-02  1.94227782e+00  6.13864000e-02  5.47127736e+00  6.13864000e-02 -5.28934017e-01
 6.13914000e-02  6.13914000e-02  6.13914000e-02  6.30621628e-03  6.13914000e-02  1.94211443e+00  6.13914000e-02  5.49738221e+00  6.13914000e-02 -5.02803378e-01
 6.13964000e-02  6.13964000e-02  6.13964000e-02  6.05932864e-03  6.13964000e-02  1.94194672e+00  6.13964000e-02  5.52394207e+00  6.13964000e-02 -4.76219037e-01
 6.14014000e-02  6.14014000e-02  6.14014000e-02  5.80646118e-03  6.14014000e-02  1.94177488e+00  6.14014000e-02  5.55092517e+00  6.14014000e-02 -4.49212803e-01
 6.14064000e-02  6.14064000e-02  6.14064000e-02  5.54786345e-03  6.14064000e-02  1.94159903e+00  6.14064000e-02  5.57829865e+00  6.14064000e-02 -4.21817550e-01
