 1.29581250e-01  1.29581250e-01  1.29581250e-01  8.04403780e-04  1.29581250e-01 -2.60083217e-04 
 1.29620313e-01  1.29620313e-01  1.29620313e-01  7.20337561e-04  1.29620313e-01 -2.36308213e-04 
 1.29659375e-01  1.29659375e-01  1.29659375e-01  6.35836915e-04  1.29659375e-01 -2.12390866e-04 
 1.29698438e-01  1.29698438e-01  1.29698438e-01  5.50952721e-04  1.29698438e-01 -1.88345582e-04 
 1.29737500e-01  1.29737500e-01  1.29737500e-01  4.65736087e-04  1.29737500e-01 -1.64186847e-04 
 1.29776563e-01  1.29776563e-01  1.29776563e-01  3.80238322e-04  1.29776563e-01 -1.39929211e-04 
 1.29815625e-01  1.29815625e-01  1.29815625e-01  2.94510909e-04  1.29815625e-01 -1.15587287e-04 
 1.29854688e-01  1.29854688e-01  1.29854688e-01  2.08605471e-04  1.29854688e-01 -9.11757374e-05 
 1.29893750e-01  1.29893750e-01  1.29893750e-01  1.22573741e-04  1.29893750e-01 -6.67092671e-05 
 1.29932813e-01  1.29932813e-01  1.29932813e-01  3.64675229e-05  1.29932813e-01 -4.22026137e-05 
 1.29971875e-01  1.29971875e-01  1.29971875e-01 -4.96613199e-05  1.29971875e-01 -1.76705389e-05 
 1.30010938e-01  1.30010938e-01  1.30010938e-01 -1.35760919e-04  1.30010938e-01  6.87217984e-06 
 1.30050000e-01  1.30050000e-01  1.30050000e-01 -2.21779413e-04  1.30050000e-01  3.14107591e-05 
 1.30089063e-01  1.30089063e-01  1.30089063e-01 -3.07664997e-04  1.30089063e-01  5.59304177e-05 
 1.30128125e-01  1.30128125e-01  1.30128125e-01 -3.93365937e-04  1.30128125e-01  8.04163858e-05 
 1.30167188e-01  1.30167188e-01  1.30167188e-01 -4.78830608e-04  1.30167188e-01  1.04853914e-04 
 1.30206250e-01  1.30206250e-01  1.30206250e-01 -5.64007533e-04  1.30206250e-01  1.29228282e-04 
 1.30245313e-01  1.30245313e-01  1.30245313e-01 -6.48845395e-04  1.30245313e-01  1.53524808e-04 
 1.30284375e-01  1.30284375e-01  1.30284375e-01 -7.33293089e-04  1.30284375e-01  1.77728857e-04 
 1.30323438e-01  1.30323438e-01  1.30323438e-01 -8.17299734e-04  1.30323438e-01  2.01825848e-04 
 1.30362500e-01  1.30362500e-01  1.30362500e-01 -9.00814722e-04  1.30362500e-01  2.25801267e-04 
 1.30401563e-01  1.30401563e-01  1.30401563e-01 -9.83787730e-04  1.30401563e-01  2.49640671e-04 
 1.30440625e-01  1.30440625e-01  1.30440625e-01 -1.06616877e-03  1.30440625e-01  2.73329702e-04 
 1.30479688e-01  1.30479688e-01  1.30479688e-01 -1.14790820e-03  1.30479688e-01  2.96854089e-04 
 1.30518750e-01  1.30518750e-01  1.30518750e-01 -1.22895677e-03  1.30518750e-01  3.20199662e-04 
 1.30557813e-01  1.30557813e-01  1.30557813e-01 -1.30926563e-03  1.30557813e-01  3.43352358e-04 
 1.30596875e-01  1.30596875e-01  1.30596875e-01 -1.38878639e-03  1.30596875e-01  3.66298232e-04 
 1.30635938e-01  1.30635938e-01  1.30635938e-01 -1.46747114e-03  1.30635938e-01  3.89023462e-04 
 1.30675000e-01  1.30675000e-01  1.30675000e-01 -1.54527244e-03  1.30675000e-01  4.11514359e-04 
 1.30714063e-01  1.30714063e-01  1.30714063e-01 -1.62214341e-03  1.30714063e-01  4.33757374e-04 
 1.30753125e-01  1.30753125e-01  1.30753125e-01 -1.69803772e-03  1.30753125e-01  4.55739111e-04 
 1.30792188e-01  1.30792188e-01  1.30792188e-01 -1.77290962e-03  1.30792188e-01  4.77446327e-04 
 1.30831250e-01  1.30831250e-01  1.30831250e-01 -1.84671398e-03  1.30831250e-01  4.98865947e-04 
 1.30870313e-01  1.30870313e-01  1.30870313e-01 -1.91940632e-03  1.30870313e-01  5.19985070e-04 
 1.30909375e-01  1.30909375e-01  1.30909375e-01 -1.99094282e-03  1.30909375e-01  5.40790972e-04 
 1.30948438e-01  1.30948438e-01  1.30948438e-01 -2.06128036e-03  1.30948438e-01  5.61271123e-04 
 1.30987500e-01  1.30987500e-01  1.30987500e-01 -2.13037652e-03  1.30987500e-01  5.81413184e-04 
 1.31026563e-01  1.31026563e-01  1.31026563e-01 -2.19818966e-03  1.31026563e-01  6.01205024e-04 
 1.31065625e-01  1.31065625e-01  1.31065625e-01 -2.26467890e-03  1.31065625e-01  6.20634721e-04 
 1.31104688e-01  1.31104688e-01  1.31104688e-01 -2.32980414e-03  1.31104688e-01  6.39690571e-04 
 1.31143750e-01  1.31143750e-01  1.31143750e-01 -2.39352613e-03  1.31143750e-01  6.58361094e-04 
 1.31182813e-01  1.31182813e-01  1.31182813e-01 -2.45580644e-03  1.31182813e-01  6.76635046e-04 
 1.31221875e-01  1.31221875e-01  1.31221875e-01 -2.51660752e-03  1.31221875e-01  6.94501418e-04 
 1.31260938e-01  1.31260938e-01  1.31260938e-01 -2.57589271e-03  1.31260938e-01  7.11949449e-04 
 1.31300000e-01  1.31300000e-01  1.31300000e-01 -2.63362626e-03  1.31300000e-01  7.28968627e-04 
 1.31339063e-01  1.31339063e-01  1.31339063e-01 -2.68977336e-03  1.31339063e-01  7.45548703e-04 
 1.31378125e-01  1.31378125e-01  1.31378125e-01 -2.74430015e-03  1.31378125e-01  7.61679687e-04 
 1.31417188e-01  1.31417188e-01  1.31417188e-01 -2.79717374e-03  1.31417188e-01  7.77351864e-04 
 1.31456250e-01  1.31456250e-01  1.31456250e-01 -2.84836226e-03  1.31456250e-01  7.92555794e-04 
 1.31495313e-01  1.31495313e-01  1.31495313e-01 -2.89783483e-03  1.31495313e-01  8.07282318e-04 
 1.31534375e-01  1.31534375e-01  1.31534375e-01 -2.94556161e-03  1.31534375e-01  8.21522564e-04 
 1.31573438e-01  1.31573438e-01  1.31573438e-01 -2.99151382e-03  1.31573438e-01  8.35267957e-04 
 1.31612500e-01  1.31612500e-01  1.31612500e-01 -3.03566375e-03  1.31612500e-01  8.48510215e-04 
 1.31651563e-01  1.31651563e-01  1.31651563e-01 -3.07798477e-03  1.31651563e-01  8.61241362e-04 
 1.31690625e-01  1.31690625e-01  1.31690625e-01 -3.11845135e-03  1.31690625e-01  8.73453730e-04 
 1.31729688e-01  1.31729688e-01  1.31729688e-01 -3.15703909e-03  1.31729688e-01  8.85139962e-04 
 1.31768750e-01  1.31768750e-01  1.31768750e-01 -3.19372470e-03  1.31768750e-01  8.96293019e-04 
 1.31807813e-01  1.31807813e-01  1.31807813e-01 -3.22848608e-03  1.31807813e-01  9.06906182e-04 
 1.31846875e-01  1.31846875e-01  1.31846875e-01 -3.26130223e-03  1.31846875e-01  9.16973059e-04 
 1.31885938e-01  1.31885938e-01  1.31885938e-01 -3.29215337e-03  1.31885938e-01  9.26487586e-04 
 1.31925000e-01  1.31925000e-01  1.31925000e-01 -3.32102090e-03  1.31925000e-01  9.35444031e-04 
 1.31964063e-01  1.31964063e-01  1.31964063e-01 -3.34788739e-03  1.31964063e-01  9.43836999e-04 
 1.32003125e-01  1.32003125e-01  1.32003125e-01 -3.37273664e-03  1.32003125e-01  9.51661436e-04 
 1.32042188e-01  1.32042188e-01  1.32042188e-01 -3.39555366e-03  1.32042188e-01  9.58912627e-04 
 1.32081250e-01  1.32081250e-01  1.32081250e-01 -3.41632469e-03  1.32081250e-01  9.65586206e-04 
 1.32120313e-01  1.32120313e-01  1.32120313e-01 -3.43503719e-03  1.32120313e-01  9.71678151e-04 
 1.32159375e-01  1.32159375e-01  1.32159375e-01 -3.45167988e-03  1.32159375e-01  9.77184793e-04 
 1.32198438e-01  1.32198438e-01  1.32198438e-01 -3.46624272e-03  1.32198438e-01  9.82102816e-04 
 1.32237500e-01  1.32237500e-01  1.32237500e-01 -3.47871692e-03  1.32237500e-01  9.86429257e-04 
 1.32276563e-01  1.32276563e-01  1.32276563e-01 -3.48909495e-03  1.32276563e-01  9.90161510e-04 
 1.32315625e-01  1.32315625e-01  1.32315625e-01 -3.49737057e-03  1.32315625e-01  9.93297327e-04 
 1.32354688e-01  1.32354688e-01  1.32354688e-01 -3.50353876e-03  1.32354688e-01  9.95834818e-04 
 1.32393750e-01  1.32393750e-01  1.32393750e-01 -3.50759582e-03  1.32393750e-01  9.97772456e-04 
 1.32432813e-01  1.32432813e-01  1.32432813e-01 -3.50953930e-03  1.32432813e-01  9.99109073e-04 
 1.32471875e-01  1.32471875e-01  1.32471875e-01 -3.50936802e-03  1.32471875e-01  9.99843864e-04 
 1.32510938e-01  1.32510938e-01  1.32510938e-01 -3.50708208e-03  1.32510938e-01  9.99976386e-04 
 1.32550000e-01  1.32550000e-01  1.32550000e-01 -3.50268287e-03  1.32550000e-01  9.99506560e-04 
 1.32589063e-01  1.32589063e-01  1.32589063e-01 -3.49617305e-03  1.32589063e-01  9.98434669e-04 
 1.32628125e-01  1.32628125e-01  1.32628125e-01 -3.48755653e-03  1.32628125e-01  9.96761358e-04 
 1.32667188e-01  1.32667188e-01  1.32667188e-01 -3.47683852e-03  1.32667188e-01  9.94487635e-04 
 1.32706250e-01  1.32706250e-01  1.32706250e-01 -3.46402548e-03  1.32706250e-01  9.91614870e-04 
 1.32745313e-01  1.32745313e-01  1.32745313e-01 -3.44912515e-03  1.32745313e-01  9.88144794e-04 
 1.32784375e-01  1.32784375e-01  1.32784375e-01 -3.43214652e-03  1.32784375e-01  9.84079495e-04 
 1.32823438e-01  1.32823438e-01  1.32823438e-01 -3.41309983e-03  1.32823438e-01  9.79421425e-04 
 1.32862500e-01  1.32862500e-01  1.32862500e-01 -3.39199656e-03  1.32862500e-01  9.74173387e-04 
 1.32901563e-01  1.32901563e-01  1.32901563e-01 -3.36884946e-03  1.32901563e-01  9.68338544e-04 
 1.32940625e-01  1.32940625e-01  1.32940625e-01 -3.34367249e-03  1.32940625e-01  9.61920409e-04 
 1.32979688e-01  1.32979688e-01  1.32979688e-01 -3.31648083e-03  1.32979688e-01  9.54922850e-04 
 1.33018750e-01  1.33018750e-01  1.33018750e-01 -3.28729090e-03  1.33018750e-01  9.47350081e-04 
 1.33057813e-01  1.33057813e-01  1.33057813e-01 -3.25612030e-03  1.33057813e-01  9.39206664e-04 
 1.33096875e-01  1.33096875e-01  1.33096875e-01 -3.22298784e-03  1.33096875e-01  9.30497504e-04 
 1.33135938e-01  1.33135938e-01  1.33135938e-01 -3.18791351e-03  1.33135938e-01  9.21227847e-04 
 1.33175000e-01  1.33175000e-01  1.33175000e-01 -3.15091846e-03  1.33175000e-01  9.11403277e-04 
 1.33214063e-01  1.33214063e-01  1.33214063e-01 -3.11202502e-03  1.33214063e-01  9.01029711e-04 
 1.33253125e-01  1.33253125e-01  1.33253125e-01 -3.07125664e-03  1.33253125e-01  8.90113399e-04 
 1.33292188e-01  1.33292188e-01  1.33292188e-01 -3.02863793e-03  1.33292188e-01  8.78660916e-04 
 1.33331250e-01  1.33331250e-01  1.33331250e-01 -2.98419460e-03  1.33331250e-01  8.66679160e-04 
 1.33370313e-01  1.33370313e-01  1.33370313e-01 -2.93795344e-03  1.33370313e-01  8.54175349e-04 
 1.33409375e-01  1.33409375e-01  1.33409375e-01 -2.88994236e-03  1.33409375e-01  8.41157015e-04 
 1.33448438e-01  1.33448438e-01  1.33448438e-01 -2.84019032e-03  1.33448438e-01  8.27632000e-04 
 1.33487500e-01  1.33487500e-01  1.33487500e-01 -2.78872732e-03  1.33487500e-01  8.13608449e-04 
 1.33526563e-01  1.33526563e-01  1.33526563e-01 -2.73558442e-03  1.33526563e-01  7.99094812e-04 
 1.33565625e-01  1.33565625e-01  1.33565625e-01 -2.68079366e-03  1.33565625e-01  7.84099830e-04 
 1.33604688e-01  1.33604688e-01  1.33604688e-01 -2.62438810e-03  1.33604688e-01  7.68632535e-04 
 1.33643750e-01  1.33643750e-01  1.33643750e-01 -2.56640175e-03  1.33643750e-01  7.52702245e-04 
 1.33682813e-01  1.33682813e-01  1.33682813e-01 -2.50686959e-03  1.33682813e-01  7.36318555e-04 
 1.33721875e-01  1.33721875e-01  1.33721875e-01 -2.44582753e-03  1.33721875e-01  7.19491334e-04 
 1.33760938e-01  1.33760938e-01  1.33760938e-01 -2.38331237e-03  1.33760938e-01  7.02230719e-04 
 1.33800000e-01  1.33800000e-01  1.33800000e-01 -2.31936183e-03  1.33800000e-01  6.84547106e-04 
 1.33839063e-01  1.33839063e-01  1.33839063e-01 -2.25401447e-03  1.33839063e-01  6.66451147e-04 
 1.33878125e-01  1.33878125e-01  1.33878125e-01 -2.18730970e-03  1.33878125e-01  6.47953744e-04 
 1.33917188e-01  1.33917188e-01  1.33917188e-01 -2.11928774e-03  1.33917188e-01  6.29066037e-04 
 1.33956250e-01  1.33956250e-01  1.33956250e-01 -2.04998962e-03  1.33956250e-01  6.09799404e-04 
 1.33995313e-01  1.33995313e-01  1.33995313e-01 -1.97945713e-03  1.33995313e-01  5.90165451e-04 
 1.34034375e-01  1.34034375e-01  1.34034375e-01 -1.90773279e-03  1.34034375e-01  5.70176005e-04 
 1.34073438e-01  1.34073438e-01  1.34073438e-01 -1.83485985e-03  1.34073438e-01  5.49843105e-04 
 1.34112500e-01  1.34112500e-01  1.34112500e-01 -1.76088226e-03  1.34112500e-01  5.29179001e-04 
 1.34151563e-01  1.34151563e-01  1.34151563e-01 -1.68584461e-03  1.34151563e-01  5.08196139e-04 
 1.34190625e-01  1.34190625e-01  1.34190625e-01 -1.60979216e-03  1.34190625e-01  4.86907159e-04 
 1.34229688e-01  1.34229688e-01  1.34229688e-01 -1.53277074e-03  1.34229688e-01  4.65324884e-04 
 1.34268750e-01  1.34268750e-01  1.34268750e-01 -1.45482681e-03  1.34268750e-01  4.43462315e-04 
 1.34307813e-01  1.34307813e-01  1.34307813e-01 -1.37600734e-03  1.34307813e-01  4.21332620e-04 
 1.34346875e-01  1.34346875e-01  1.34346875e-01 -1.29635986e-03  1.34346875e-01  3.98949131e-04 
 1.34385938e-01  1.34385938e-01  1.34385938e-01 -1.21593237e-03  1.34385938e-01  3.76325329e-04 
 1.34425000e-01  1.34425000e-01  1.34425000e-01 -1.13477336e-03  1.34425000e-01  3.53474844e-04 
 1.34464063e-01  1.34464063e-01  1.34464063e-01 -1.05293176e-03  1.34464063e-01  3.30411438e-04 
 1.34503125e-01  1.34503125e-01  1.34503125e-01 -9.70456884e-04  1.34503125e-01  3.07149005e-04 
 1.34542188e-01  1.34542188e-01  1.34542188e-01 -8.87398452e-04  1.34542188e-01  2.83701556e-04 
 1.34581250e-01  1.34581250e-01  1.34581250e-01 -8.03806525e-04  1.34581250e-01  2.60083217e-04 
 1.34620313e-01  1.34620313e-01  1.34620313e-01 -7.19731484e-04  1.34620313e-01  2.36308213e-04 
 1.34659375e-01  1.34659375e-01  1.34659375e-01 -6.35223993e-04  1.34659375e-01  2.12390866e-04 
 1.34698438e-01  1.34698438e-01  1.34698438e-01 -5.50334984e-04  1.34698438e-01  1.88345582e-04 
 1.34737500e-01  1.34737500e-01  1.34737500e-01 -4.65115616e-04  1.34737500e-01  1.64186847e-04 
 1.34776563e-01  1.34776563e-01  1.34776563e-01 -3.79617243e-04  1.34776563e-01  1.39929211e-04 
 1.34815625e-01  1.34815625e-01  1.34815625e-01 -2.93891381e-04  1.34815625e-01  1.15587287e-04 
 1.34854688e-01  1.34854688e-01  1.34854688e-01 -2.07989687e-04  1.34854688e-01  9.11757374e-05 
 1.34893750e-01  1.34893750e-01  1.34893750e-01 -1.21963917e-04  1.34893750e-01  6.67092671e-05 
 1.34932813e-01  1.34932813e-01  1.34932813e-01 -3.58659075e-05  1.34932813e-01  4.22026137e-05 
 1.34971875e-01  1.34971875e-01  1.34971875e-01  5.02524731e-05  1.34971875e-01  1.76705389e-05 
 1.35010938e-01  1.35010938e-01  1.35010938e-01  1.36339337e-04  1.35010938e-01 -6.87217984e-06 
 1.35050000e-01  1.35050000e-01  1.35050000e-01  2.22342825e-04  1.35050000e-01 -3.14107591e-05 
 1.35089063e-01  1.35089063e-01  1.35089063e-01  3.08211130e-04  1.35089063e-01 -5.59304177e-05 
 1.35128125e-01  1.35128125e-01  1.35128125e-01  3.93892521e-04  1.35128125e-01 -8.04163858e-05 
 1.35167188e-01  1.35167188e-01  1.35167188e-01  4.79335388e-04  1.35167188e-01 -1.04853914e-04 
 1.35206250e-01  1.35206250e-01  1.35206250e-01  5.64488266e-04  1.35206250e-01 -1.29228282e-04 
 1.35245313e-01  1.35245313e-01  1.35245313e-01  6.49299864e-04  1.35245313e-01 -1.53524808e-04 
 1.35284375e-01  1.35284375e-01  1.35284375e-01  7.33719101e-04  1.35284375e-01 -1.77728857e-04 
 1.35323438e-01  1.35323438e-01  1.35323438e-01  8.17695134e-04  1.35323438e-01 -2.01825848e-04 
 1.35362500e-01  1.35362500e-01  1.35362500e-01  9.01177389e-04  1.35362500e-01 -2.25801267e-04 
 1.35401563e-01  1.35401563e-01  1.35401563e-01  9.84115590e-04  1.35401563e-01 -2.49640671e-04 
 1.35440625e-01  1.35440625e-01  1.35440625e-01  1.06645979e-03  1.35440625e-01 -2.73329702e-04 
 1.35479688e-01  1.35479688e-01  1.35479688e-01  1.14816041e-03  1.35479688e-01 -2.96854089e-04 
 1.35518750e-01  1.35518750e-01  1.35518750e-01  1.22916825e-03  1.35518750e-01 -3.20199662e-04 
 1.35557813e-01  1.35557813e-01  1.35557813e-01  1.30943453e-03  1.35557813e-01 -3.43352358e-04 
 1.35596875e-01  1.35596875e-01  1.35596875e-01  1.38891093e-03  1.35596875e-01 -3.66298232e-04 
 1.35635938e-01  1.35635938e-01  1.35635938e-01  1.46754959e-03  1.35635938e-01 -3.89023462e-04 
 1.35675000e-01  1.35675000e-01  1.35675000e-01  1.54530316e-03  1.35675000e-01 -4.11514359e-04 
 1.35714063e-01  1.35714063e-01  1.35714063e-01  1.62212485e-03  1.35714063e-01 -4.33757374e-04 
 1.35753125e-01  1.35753125e-01  1.35753125e-01  1.69796840e-03  1.35753125e-01 -4.55739111e-04 
 1.35792188e-01  1.35792188e-01  1.35792188e-01  1.77278814e-03  1.35792188e-01 -4.77446327e-04 
 1.35831250e-01  1.35831250e-01  1.35831250e-01  1.84653906e-03  1.35831250e-01 -4.98865947e-04 
 1.35870313e-01  1.35870313e-01  1.35870313e-01  1.91917675e-03  1.35870313e-01 -5.19985070e-04 
 1.35909375e-01  1.35909375e-01  1.35909375e-01  1.99065748e-03  1.35909375e-01 -5.40790972e-04 
 1.35948438e-01  1.35948438e-01  1.35948438e-01  2.06093824e-03  1.35948438e-01 -5.61271123e-04 
 1.35987500e-01  1.35987500e-01  1.35987500e-01  2.12997672e-03  1.35987500e-01 -5.81413184e-04 
 1.36026563e-01  1.36026563e-01  1.36026563e-01  2.19773138e-03  1.36026563e-01 -6.01205024e-04 
 1.36065625e-01  1.36065625e-01  1.36065625e-01  2.26416143e-03  1.36065625e-01 -6.20634721e-04 
 1.36104688e-01  1.36104688e-01  1.36104688e-01  2.32922690e-03  1.36104688e-01 -6.39690571e-04 
 1.36143750e-01  1.36143750e-01  1.36143750e-01  2.39288863e-03  1.36143750e-01 -6.58361094e-04 
 1.36182813e-01  1.36182813e-01  1.36182813e-01  2.45510831e-03  1.36182813e-01 -6.76635046e-04 
 1.36221875e-01  1.36221875e-01  1.36221875e-01  2.51584851e-03  1.36221875e-01 -6.94501418e-04 
 1.36260938e-01  1.36260938e-01  1.36260938e-01  2.57507267e-03  1.36260938e-01 -7.11949449e-04 
 1.36300000e-01  1.36300000e-01  1.36300000e-01  2.63274515e-03  1.36300000e-01 -7.28968627e-04 
 1.36339063e-01  1.36339063e-01  1.36339063e-01  2.68883126e-03  1.36339063e-01 -7.45548703e-04 
 1.36378125e-01  1.36378125e-01  1.36378125e-01  2.74329724e-03  1.36378125e-01 -7.61679687e-04 
 1.36417188e-01  1.36417188e-01  1.36417188e-01  2.79611034e-03  1.36417188e-01 -7.77351864e-04 
 1.36456250e-01  1.36456250e-01  1.36456250e-01  2.84723877e-03  1.36456250e-01 -7.92555794e-04 
 1.36495313e-01  1.36495313e-01  1.36495313e-01  2.89665177e-03  1.36495313e-01 -8.07282318e-04 
 1.36534375e-01  1.36534375e-01  1.36534375e-01  2.94431962e-03  1.36534375e-01 -8.21522564e-04 
 1.36573438e-01  1.36573438e-01  1.36573438e-01  2.99021364e-03  1.36573438e-01 -8.35267957e-04 
 1.36612500e-01  1.36612500e-01  1.36612500e-01  3.03430622e-03  1.36612500e-01 -8.48510215e-04 
 1.36651563e-01  1.36651563e-01  1.36651563e-01  3.07657084e-03  1.36651563e-01 -8.61241362e-04 
 1.36690625e-01  1.36690625e-01  1.36690625e-01  3.11698208e-03  1.36690625e-01 -8.73453730e-04 
 1.36729688e-01  1.36729688e-01  1.36729688e-01  3.15551562e-03  1.36729688e-01 -8.85139962e-04 
 1.36768750e-01  1.36768750e-01  1.36768750e-01  3.19214828e-03  1.36768750e-01 -8.96293019e-04 
 1.36807813e-01  1.36807813e-01  1.36807813e-01  3.22685803e-03  1.36807813e-01 -9.06906182e-04 
 1.36846875e-01  1.36846875e-01  1.36846875e-01  3.25962401e-03  1.36846875e-01 -9.16973059e-04 
 1.36885938e-01  1.36885938e-01  1.36885938e-01  3.29042648e-03  1.36885938e-01 -9.26487586e-04 
 1.36925000e-01  1.36925000e-01  1.36925000e-01  3.31924694e-03  1.36925000e-01 -9.35444031e-04 
 1.36964063e-01  1.36964063e-01  1.36964063e-01  3.34606804e-03  1.36964063e-01 -9.43836999e-04 
 1.37003125e-01  1.37003125e-01  1.37003125e-01  3.37087365e-03  1.37003125e-01 -9.51661436e-04 
 1.37042188e-01  1.37042188e-01  1.37042188e-01  3.39364886e-03  1.37042188e-01 -9.58912627e-04 
 1.37081250e-01  1.37081250e-01  1.37081250e-01  3.41437997e-03  1.37081250e-01 -9.65586206e-04 
 1.37120313e-01  1.37120313e-01  1.37120313e-01  3.43305451e-03  1.37120313e-01 -9.71678151e-04 
 1.37159375e-01  1.37159375e-01  1.37159375e-01  3.44966125e-03  1.37159375e-01 -9.77184793e-04 
 1.37198438e-01  1.37198438e-01  1.37198438e-01  3.46419020e-03  1.37198438e-01 -9.82102816e-04 
 1.37237500e-01  1.37237500e-01  1.37237500e-01  3.47663262e-03  1.37237500e-01 -9.86429257e-04 
 1.37276563e-01  1.37276563e-01  1.37276563e-01  3.48698104e-03  1.37276563e-01 -9.90161510e-04 
 1.37315625e-01  1.37315625e-01  1.37315625e-01  3.49522923e-03  1.37315625e-01 -9.93297327e-04 
 1.37354688e-01  1.37354688e-01  1.37354688e-01  3.50137222e-03  1.37354688e-01 -9.95834818e-04 
 1.37393750e-01  1.37393750e-01  1.37393750e-01  3.50540633e-03  1.37393750e-01 -9.97772456e-04 
 1.37432813e-01  1.37432813e-01  1.37432813e-01  3.50732913e-03  1.37432813e-01 -9.99109073e-04 
 1.37471875e-01  1.37471875e-01  1.37471875e-01  3.50713946e-03  1.37471875e-01 -9.99843864e-04 
 1.37510938e-01  1.37510938e-01  1.37510938e-01  3.50483744e-03  1.37510938e-01 -9.99976386e-04 
 1.37550000e-01  1.37550000e-01  1.37550000e-01  3.50042446e-03  1.37550000e-01 -9.99506560e-04 
 1.37589063e-01  1.37589063e-01  1.37589063e-01  3.49390316e-03  1.37589063e-01 -9.98434669e-04 
 1.37628125e-01  1.37628125e-01  1.37628125e-01  3.48527747e-03  1.37628125e-01 -9.96761358e-04 
 1.37667188e-01  1.37667188e-01  1.37667188e-01  3.47455258e-03  1.37667188e-01 -9.94487635e-04 
 1.37706250e-01  1.37706250e-01  1.37706250e-01  3.46173494e-03  1.37706250e-01 -9.91614870e-04 
 1.37745313e-01  1.37745313e-01  1.37745313e-01  3.44683225e-03  1.37745313e-01 -9.88144794e-04 
 1.37784375e-01  1.37784375e-01  1.37784375e-01  3.42985347e-03  1.37784375e-01 -9.84079495e-04 
 1.37823438e-01  1.37823438e-01  1.37823438e-01  3.41080883e-03  1.37823438e-01 -9.79421425e-04 
 1.37862500e-01  1.37862500e-01  1.37862500e-01  3.38970977e-03  1.37862500e-01 -9.74173387e-04 
 1.37901563e-01  1.37901563e-01  1.37901563e-01  3.36656898e-03  1.37901563e-01 -9.68338544e-04 
 1.37940625e-01  1.37940625e-01  1.37940625e-01  3.34140038e-03  1.37940625e-01 -9.61920409e-04 
