 1.52745312e-02  1.52745312e-02  1.52745312e-02 -5.17704360e-02  1.52745312e-02  9.88144794e-04 
 1.52784375e-02  1.52784375e-02  1.52784375e-02 -5.15546432e-02  1.52784375e-02  9.84079495e-04 
 1.52823437e-02  1.52823437e-02  1.52823437e-02 -5.13074144e-02  1.52823437e-02  9.79421425e-04 
 1.52862500e-02  1.52862500e-02  1.52862500e-02 -5.10289087e-02  1.52862500e-02  9.74173387e-04 
 1.52901562e-02  1.52901562e-02  1.52901562e-02 -5.07193045e-02  1.52901562e-02  9.68338544e-04 
 1.52940625e-02  1.52940625e-02  1.52940625e-02 -5.03787999e-02  1.52940625e-02  9.61920409e-04 
 1.52979687e-02  1.52979687e-02  1.52979687e-02 -5.00076124e-02  1.52979687e-02  9.54922850e-04 
 1.53018750e-02  1.53018750e-02  1.53018750e-02 -4.96059787e-02  1.53018750e-02  9.47350081e-04 
 1.53057812e-02  1.53057812e-02  1.53057812e-02 -4.91741549e-02  1.53057812e-02  9.39206664e-04 
 1.53096875e-02  1.53096875e-02  1.53096875e-02 -4.87124155e-02  1.53096875e-02  9.30497504e-04 
 1.53135937e-02  1.53135937e-02  1.53135937e-02 -4.82210540e-02  1.53135937e-02  9.21227847e-04 
 1.53175000e-02  1.53175000e-02  1.53175000e-02 -4.77003824e-02  1.53175000e-02  9.11403277e-04 
 1.53214062e-02  1.53214062e-02  1.53214062e-02 -4.71507308e-02  1.53214062e-02  9.01029711e-04 
 1.53253125e-02  1.53253125e-02  1.53253125e-02 -4.65724475e-02  1.53253125e-02  8.90113399e-04 
 1.53292187e-02  1.53292187e-02  1.53292187e-02 -4.59658983e-02  1.53292187e-02  8.78660916e-04 
 1.53331250e-02  1.53331250e-02  1.53331250e-02 -4.53314668e-02  1.53331250e-02  8.66679160e-04 
 1.53370312e-02  1.53370312e-02  1.53370312e-02 -4.46695537e-02  1.53370312e-02  8.54175349e-04 
 1.53409375e-02  1.53409375e-02  1.53409375e-02 -4.39805766e-02  1.53409375e-02  8.41157015e-04 
 1.53448437e-02  1.53448437e-02  1.53448437e-02 -4.32649697e-02  1.53448437e-02  8.27632000e-04 
 1.53487500e-02  1.53487500e-02  1.53487500e-02 -4.25231837e-02  1.53487500e-02  8.13608450e-04 
 1.53526562e-02  1.53526562e-02  1.53526562e-02 -4.17556853e-02  1.53526562e-02  7.99094812e-04 
 1.53565625e-02  1.53565625e-02  1.53565625e-02 -4.09629568e-02  1.53565625e-02  7.84099830e-04 
 1.53604687e-02  1.53604687e-02  1.53604687e-02 -4.01454958e-02  1.53604687e-02  7.68632535e-04 
 1.53643750e-02  1.53643750e-02  1.53643750e-02 -3.93038150e-02  1.53643750e-02  7.52702245e-04 
 1.53682812e-02  1.53682812e-02  1.53682812e-02 -3.84384420e-02  1.53682812e-02  7.36318555e-04 
 1.53721875e-02  1.53721875e-02  1.53721875e-02 -3.75499181e-02  1.53721875e-02  7.19491334e-04 
 1.53760937e-02  1.53760937e-02  1.53760937e-02 -3.66387991e-02  1.53760937e-02  7.02230719e-04 
 1.53800000e-02  1.53800000e-02  1.53800000e-02 -3.57056539e-02  1.53800000e-02  6.84547106e-04 
 1.53839062e-02  1.53839062e-02  1.53839062e-02 -3.47510649e-02  1.53839062e-02  6.66451147e-04 
 1.53878125e-02  1.53878125e-02  1.53878125e-02 -3.37756269e-02  1.53878125e-02  6.47953744e-04 
 1.53917187e-02  1.53917187e-02  1.53917187e-02 -3.27799472e-02  1.53917187e-02  6.29066037e-04 
 1.53956250e-02  1.53956250e-02  1.53956250e-02 -3.17646452e-02  1.53956250e-02  6.09799404e-04 
 1.53995312e-02  1.53995312e-02  1.53995312e-02 -3.07303514e-02  1.53995312e-02  5.90165451e-04 
 1.54034375e-02  1.54034375e-02  1.54034375e-02 -2.96777078e-02  1.54034375e-02  5.70176005e-04 
 1.54073437e-02  1.54073437e-02  1.54073437e-02 -2.86073667e-02  1.54073437e-02  5.49843105e-04 
 1.54112500e-02  1.54112500e-02  1.54112500e-02 -2.75199908e-02  1.54112500e-02  5.29179001e-04 
 1.54151562e-02  1.54151562e-02  1.54151562e-02 -2.64162526e-02  1.54151562e-02  5.08196139e-04 
 1.54190625e-02  1.54190625e-02  1.54190625e-02 -2.52968339e-02  1.54190625e-02  4.86907159e-04 
 1.54229687e-02  1.54229687e-02  1.54229687e-02 -2.41624252e-02  1.54229687e-02  4.65324884e-04 
 1.54268750e-02  1.54268750e-02  1.54268750e-02 -2.30137258e-02  1.54268750e-02  4.43462315e-04 
 1.54307812e-02  1.54307812e-02  1.54307812e-02 -2.18514425e-02  1.54307812e-02  4.21332620e-04 
 1.54346875e-02  1.54346875e-02  1.54346875e-02 -2.06762901e-02  1.54346875e-02  3.98949131e-04 
 1.54385937e-02  1.54385937e-02  1.54385937e-02 -1.94889900e-02  1.54385937e-02  3.76325330e-04 
 1.54425000e-02  1.54425000e-02  1.54425000e-02 -1.82902704e-02  1.54425000e-02  3.53474844e-04 
 1.54464062e-02  1.54464062e-02  1.54464062e-02 -1.70808656e-02  1.54464062e-02  3.30411438e-04 
 1.54503125e-02  1.54503125e-02  1.54503125e-02 -1.58615155e-02  1.54503125e-02  3.07149005e-04 
 1.54542187e-02  1.54542187e-02  1.54542187e-02 -1.46329652e-02  1.54542187e-02  2.83701556e-04 
 1.54581250e-02  1.54581250e-02  1.54581250e-02 -1.33959644e-02  1.54581250e-02  2.60083217e-04 
 1.54620312e-02  1.54620312e-02  1.54620312e-02 -1.21512671e-02  1.54620312e-02  2.36308213e-04 
 1.54659375e-02  1.54659375e-02  1.54659375e-02 -1.08996310e-02  1.54659375e-02  2.12390866e-04 
 1.54698437e-02  1.54698437e-02  1.54698437e-02 -9.64181712e-03  1.54698437e-02  1.88345582e-04 
 1.54737500e-02  1.54737500e-02  1.54737500e-02 -8.37858923e-03  1.54737500e-02  1.64186847e-04 
 1.54776562e-02  1.54776562e-02  1.54776562e-02 -7.11071339e-03  1.54776562e-02  1.39929211e-04 
 1.54815625e-02  1.54815625e-02  1.54815625e-02 -5.83895755e-03  1.54815625e-02  1.15587287e-04 
 1.54854687e-02  1.54854687e-02  1.54854687e-02 -4.56409101e-03  1.54854687e-02  9.11757374e-05 
 1.54893750e-02  1.54893750e-02  1.54893750e-02 -3.28688395e-03  1.54893750e-02  6.67092671e-05 
 1.54932812e-02  1.54932812e-02  1.54932812e-02 -2.00810704e-03  1.54932812e-02  4.22026137e-05 
 1.54971875e-02  1.54971875e-02  1.54971875e-02 -7.28530840e-04  1.54971875e-02  1.76705390e-05 
 1.55010937e-02  1.55010937e-02  1.55010937e-02  5.51074547e-04  1.55010937e-02 -6.87217983e-06 
 1.55050000e-02  1.55050000e-02  1.55050000e-02  1.82994000e-03  1.55050000e-02 -3.14107591e-05 
 1.55089062e-02  1.55089062e-02  1.55089062e-02  3.10729782e-03  1.55089062e-02 -5.59304176e-05 
 1.55128125e-02  1.55128125e-02  1.55128125e-02  4.38238219e-03  1.55128125e-02 -8.04163858e-05 
 1.55167187e-02  1.55167187e-02  1.55167187e-02  5.65442963e-03  1.55167187e-02 -1.04853914e-04 
 1.55206250e-02  1.55206250e-02  1.55206250e-02  6.92267946e-03  1.55206250e-02 -1.29228282e-04 
 1.55245312e-02  1.55245312e-02  1.55245312e-02  8.18637419e-03  1.55245312e-02 -1.53524808e-04 
 1.55284375e-02  1.55284375e-02  1.55284375e-02  9.44476005e-03  1.55284375e-02 -1.77728857e-04 
 1.55323437e-02  1.55323437e-02  1.55323437e-02  1.06970873e-02  1.55323437e-02 -2.01825848e-04 
 1.55362500e-02  1.55362500e-02  1.55362500e-02  1.19426110e-02  1.55362500e-02 -2.25801267e-04 
 1.55401562e-02  1.55401562e-02  1.55401562e-02  1.31805907e-02  1.55401562e-02 -2.49640671e-04 
 1.55440625e-02  1.55440625e-02  1.55440625e-02  1.44102918e-02  1.55440625e-02 -2.73329702e-04 
 1.55479687e-02  1.55479687e-02  1.55479687e-02  1.56309853e-02  1.55479687e-02 -2.96854089e-04 
 1.55518750e-02  1.55518750e-02  1.55518750e-02  1.68419486e-02  1.55518750e-02 -3.20199662e-04 
 1.55557812e-02  1.55557812e-02  1.55557812e-02  1.80424653e-02  1.55557812e-02 -3.43352358e-04 
 1.55596875e-02  1.55596875e-02  1.55596875e-02  1.92318266e-02  1.55596875e-02 -3.66298232e-04 
 1.55635937e-02  1.55635937e-02  1.55635937e-02  2.04093307e-02  1.55635937e-02 -3.89023462e-04 
 1.55675000e-02  1.55675000e-02  1.55675000e-02  2.15742838e-02  1.55675000e-02 -4.11514359e-04 
 1.55714062e-02  1.55714062e-02  1.55714062e-02  2.27260003e-02  1.55714062e-02 -4.33757374e-04 
 1.55753125e-02  1.55753125e-02  1.55753125e-02  2.38638031e-02  1.55753125e-02 -4.55739111e-04 
 1.55792187e-02  1.55792187e-02  1.55792187e-02  2.49870241e-02  1.55792187e-02 -4.77446327e-04 
 1.55831250e-02  1.55831250e-02  1.55831250e-02  2.60950044e-02  1.55831250e-02 -4.98865947e-04 
 1.55870312e-02  1.55870312e-02  1.55870312e-02  2.71870950e-02  1.55870312e-02 -5.19985070e-04 
 1.55909375e-02  1.55909375e-02  1.55909375e-02  2.82626567e-02  1.55909375e-02 -5.40790972e-04 
 1.55948437e-02  1.55948437e-02  1.55948437e-02  2.93210606e-02  1.55948437e-02 -5.61271123e-04 
 1.55987500e-02  1.55987500e-02  1.55987500e-02  3.03616886e-02  1.55987500e-02 -5.81413184e-04 
 1.56026562e-02  1.56026562e-02  1.56026562e-02  3.13839338e-02  1.56026562e-02 -6.01205024e-04 
 1.56065625e-02  1.56065625e-02  1.56065625e-02  3.23872002e-02  1.56065625e-02 -6.20634721e-04 
 1.56104687e-02  1.56104687e-02  1.56104687e-02  3.33709038e-02  1.56104687e-02 -6.39690571e-04 
 1.56143750e-02  1.56143750e-02  1.56143750e-02  3.43344723e-02  1.56143750e-02 -6.58361094e-04 
 1.56182812e-02  1.56182812e-02  1.56182812e-02  3.52773459e-02  1.56182812e-02 -6.76635046e-04 
 1.56221875e-02  1.56221875e-02  1.56221875e-02  3.61989772e-02  1.56221875e-02 -6.94501418e-04 
 1.56260937e-02  1.56260937e-02  1.56260937e-02  3.70988315e-02  1.56260937e-02 -7.11949449e-04 
 1.56300000e-02  1.56300000e-02  1.56300000e-02  3.79763873e-02  1.56300000e-02 -7.28968627e-04 
 1.56339062e-02  1.56339062e-02  1.56339062e-02  3.88311366e-02  1.56339062e-02 -7.45548703e-04 
 1.56378125e-02  1.56378125e-02  1.56378125e-02  3.96625846e-02  1.56378125e-02 -7.61679687e-04 
 1.56417187e-02  1.56417187e-02  1.56417187e-02  4.04702509e-02  1.56417187e-02 -7.77351864e-04 
 1.56456250e-02  1.56456250e-02  1.56456250e-02  4.12536687e-02  1.56456250e-02 -7.92555794e-04 
 1.56495312e-02  1.56495312e-02  1.56495312e-02  4.20123859e-02  1.56495312e-02 -8.07282318e-04 
 1.56534375e-02  1.56534375e-02  1.56534375e-02  4.27459647e-02  1.56534375e-02 -8.21522564e-04 
 1.56573437e-02  1.56573437e-02  1.56573437e-02  4.34539823e-02  1.56573437e-02 -8.35267957e-04 
 1.56612500e-02  1.56612500e-02  1.56612500e-02  4.41360306e-02  1.56612500e-02 -8.48510215e-04 
 1.56651562e-02  1.56651562e-02  1.56651562e-02  4.47917169e-02  1.56651562e-02 -8.61241362e-04 
 1.56690625e-02  1.56690625e-02  1.56690625e-02  4.54206639e-02  1.56690625e-02 -8.73453730e-04 
 1.56729687e-02  1.56729687e-02  1.56729687e-02  4.60225098e-02  1.56729687e-02 -8.85139962e-04 
 1.56768750e-02  1.56768750e-02  1.56768750e-02  4.65969084e-02  1.56768750e-02 -8.96293019e-04 
 1.56807812e-02  1.56807812e-02  1.56807812e-02  4.71435297e-02  1.56807812e-02 -9.06906182e-04 
 1.56846875e-02  1.56846875e-02  1.56846875e-02  4.76620594e-02  1.56846875e-02 -9.16973059e-04 
 1.56885937e-02  1.56885937e-02  1.56885937e-02  4.81521998e-02  1.56885937e-02 -9.26487586e-04 
 1.56925000e-02  1.56925000e-02  1.56925000e-02  4.86136692e-02  1.56925000e-02 -9.35444031e-04 
 1.56964062e-02  1.56964062e-02  1.56964062e-02  4.90462026e-02  1.56964062e-02 -9.43836999e-04 
 1.57003125e-02  1.57003125e-02  1.57003125e-02  4.94495517e-02  1.57003125e-02 -9.51661436e-04 
 1.57042187e-02  1.57042187e-02  1.57042187e-02  4.98234848e-02  1.57042187e-02 -9.58912627e-04 
 1.57081250e-02  1.57081250e-02  1.57081250e-02  5.01677869e-02  1.57081250e-02 -9.65586206e-04 
 1.57120312e-02  1.57120312e-02  1.57120312e-02  5.04822604e-02  1.57120312e-02 -9.71678151e-04 
 1.57159375e-02  1.57159375e-02  1.57159375e-02  5.07667243e-02  1.57159375e-02 -9.77184793e-04 
 1.57198437e-02  1.57198437e-02  1.57198437e-02  5.10210150e-02  1.57198437e-02 -9.82102816e-04 
 1.57237500e-02  1.57237500e-02  1.57237500e-02  5.12449860e-02  1.57237500e-02 -9.86429257e-04 
 1.57276562e-02  1.57276562e-02  1.57276562e-02  5.14385081e-02  1.57276562e-02 -9.90161510e-04 
 1.57315625e-02  1.57315625e-02  1.57315625e-02  5.16014695e-02  1.57315625e-02 -9.93297327e-04 
 1.57354687e-02  1.57354687e-02  1.57354687e-02  5.17337758e-02  1.57354687e-02 -9.95834818e-04 
 1.57393750e-02  1.57393750e-02  1.57393750e-02  5.18353500e-02  1.57393750e-02 -9.97772456e-04 
 1.57432812e-02  1.57432812e-02  1.57432812e-02  5.19061326e-02  1.57432812e-02 -9.99109073e-04 
 1.57471875e-02  1.57471875e-02  1.57471875e-02  5.19460816e-02  1.57471875e-02 -9.99843864e-04 
 1.57510937e-02  1.57510937e-02  1.57510937e-02  5.19551725e-02  1.57510937e-02 -9.99976386e-04 
 1.57550000e-02  1.57550000e-02  1.57550000e-02  5.19333986e-02  1.57550000e-02 -9.99506560e-04 
 1.57589062e-02  1.57589062e-02  1.57589062e-02  5.18807704e-02  1.57589062e-02 -9.98434669e-04 
 1.57628125e-02  1.57628125e-02  1.57628125e-02  5.17973162e-02  1.57628125e-02 -9.96761358e-04 
 1.57667187e-02  1.57667187e-02  1.57667187e-02  5.16830817e-02  1.57667187e-02 -9.94487635e-04 
 1.57706250e-02  1.57706250e-02  1.57706250e-02  5.15381303e-02  1.57706250e-02 -9.91614870e-04 
 1.57745312e-02  1.57745312e-02  1.57745312e-02  5.13625427e-02  1.57745312e-02 -9.88144794e-04 
 1.57784375e-02  1.57784375e-02  1.57784375e-02  5.11564173e-02  1.57784375e-02 -9.84079495e-04 
 1.57823437e-02  1.57823437e-02  1.57823437e-02  5.09198697e-02  1.57823437e-02 -9.79421425e-04 
 1.57862500e-02  1.57862500e-02  1.57862500e-02  5.06530330e-02  1.57862500e-02 -9.74173387e-04 
 1.57901562e-02  1.57901562e-02  1.57901562e-02  5.03560577e-02  1.57901562e-02 -9.68338544e-04 
 1.57940625e-02  1.57940625e-02  1.57940625e-02  5.00291113e-02  1.57940625e-02 -9.61920409e-04 
 1.57979687e-02  1.57979687e-02  1.57979687e-02  4.96723787e-02  1.57979687e-02 -9.54922850e-04 
 1.58018750e-02  1.58018750e-02  1.58018750e-02  4.92860618e-02  1.58018750e-02 -9.47350081e-04 
 1.58057812e-02  1.58057812e-02  1.58057812e-02  4.88703795e-02  1.58057812e-02 -9.39206664e-04 
 1.58096875e-02  1.58096875e-02  1.58096875e-02  4.84255678e-02  1.58096875e-02 -9.30497504e-04 
 1.58135937e-02  1.58135937e-02  1.58135937e-02  4.79518791e-02  1.58135937e-02 -9.21227847e-04 
 1.58175000e-02  1.58175000e-02  1.58175000e-02  4.74495829e-02  1.58175000e-02 -9.11403277e-04 
 1.58214062e-02  1.58214062e-02  1.58214062e-02  4.69189650e-02  1.58214062e-02 -9.01029711e-04 
 1.58253125e-02  1.58253125e-02  1.58253125e-02  4.63603277e-02  1.58253125e-02 -8.90113399e-04 
 1.58292187e-02  1.58292187e-02  1.58292187e-02  4.57739897e-02  1.58292187e-02 -8.78660916e-04 
 1.58331250e-02  1.58331250e-02  1.58331250e-02  4.51602855e-02  1.58331250e-02 -8.66679160e-04 
 1.58370312e-02  1.58370312e-02  1.58370312e-02  4.45195661e-02  1.58370312e-02 -8.54175349e-04 
 1.58409375e-02  1.58409375e-02  1.58409375e-02  4.38521978e-02  1.58409375e-02 -8.41157015e-04 
 1.58448437e-02  1.58448437e-02  1.58448437e-02  4.31585630e-02  1.58448437e-02 -8.27632000e-04 
 1.58487500e-02  1.58487500e-02  1.58487500e-02  4.24390591e-02  1.58487500e-02 -8.13608450e-04 
 1.58526562e-02  1.58526562e-02  1.58526562e-02  4.16940993e-02  1.58526562e-02 -7.99094812e-04 
 1.58565625e-02  1.58565625e-02  1.58565625e-02  4.09241114e-02  1.58565625e-02 -7.84099830e-04 
 1.58604687e-02  1.58604687e-02  1.58604687e-02  4.01295384e-02  1.58604687e-02 -7.68632535e-04 
 1.58643750e-02  1.58643750e-02  1.58643750e-02  3.93108378e-02  1.58643750e-02 -7.52702245e-04 
 1.58682812e-02  1.58682812e-02  1.58682812e-02  3.84684815e-02  1.58682812e-02 -7.36318555e-04 
 1.58721875e-02  1.58721875e-02  1.58721875e-02  3.76029556e-02  1.58721875e-02 -7.19491334e-04 
 1.58760937e-02  1.58760937e-02  1.58760937e-02  3.67147604e-02  1.58760937e-02 -7.02230719e-04 
 1.58800000e-02  1.58800000e-02  1.58800000e-02  3.58044096e-02  1.58800000e-02 -6.84547106e-04 
 1.58839062e-02  1.58839062e-02  1.58839062e-02  3.48724305e-02  1.58839062e-02 -6.66451147e-04 
 1.58878125e-02  1.58878125e-02  1.58878125e-02  3.39193636e-02  1.58878125e-02 -6.47953744e-04 
 1.58917187e-02  1.58917187e-02  1.58917187e-02  3.29457623e-02  1.58917187e-02 -6.29066037e-04 
 1.58956250e-02  1.58956250e-02  1.58956250e-02  3.19521926e-02  1.58956250e-02 -6.09799404e-04 
 1.58995312e-02  1.58995312e-02  1.58995312e-02  3.09392328e-02  1.58995312e-02 -5.90165451e-04 
 1.59034375e-02  1.59034375e-02  1.59034375e-02  2.99074733e-02  1.59034375e-02 -5.70176005e-04 
 1.59073437e-02  1.59073437e-02  1.59073437e-02  2.88575164e-02  1.59073437e-02 -5.49843105e-04 
 1.59112500e-02  1.59112500e-02  1.59112500e-02  2.77899755e-02  1.59112500e-02 -5.29179001e-04 
 1.59151562e-02  1.59151562e-02  1.59151562e-02  2.67054753e-02  1.59151562e-02 -5.08196139e-04 
 1.59190625e-02  1.59190625e-02  1.59190625e-02  2.56046513e-02  1.59190625e-02 -4.86907159e-04 
 1.59229687e-02  1.59229687e-02  1.59229687e-02  2.44881492e-02  1.59229687e-02 -4.65324884e-04 
 1.59268750e-02  1.59268750e-02  1.59268750e-02  2.33566252e-02  1.59268750e-02 -4.43462315e-04 
 1.59307812e-02  1.59307812e-02  1.59307812e-02  2.22107448e-02  1.59307812e-02 -4.21332620e-04 
 1.59346875e-02  1.59346875e-02  1.59346875e-02  2.10511831e-02  1.59346875e-02 -3.98949131e-04 
 1.59385937e-02  1.59385937e-02  1.59385937e-02  1.98786242e-02  1.59385937e-02 -3.76325330e-04 
 1.59425000e-02  1.59425000e-02  1.59425000e-02  1.86937607e-02  1.59425000e-02 -3.53474844e-04 
 1.59464062e-02  1.59464062e-02  1.59464062e-02  1.74972935e-02  1.59464062e-02 -3.30411438e-04 
 1.59503125e-02  1.59503125e-02  1.59503125e-02  1.62899314e-02  1.59503125e-02 -3.07149005e-04 
 1.59542187e-02  1.59542187e-02  1.59542187e-02  1.50723907e-02  1.59542187e-02 -2.83701556e-04 
 1.59581250e-02  1.59581250e-02  1.59581250e-02  1.38453945e-02  1.59581250e-02 -2.60083217e-04 
 1.59620312e-02  1.59620312e-02  1.59620312e-02  1.26096728e-02  1.59620312e-02 -2.36308213e-04 
 1.59659375e-02  1.59659375e-02  1.59659375e-02  1.13659617e-02  1.59659375e-02 -2.12390866e-04 
 1.59698437e-02  1.59698437e-02  1.59698437e-02  1.01150032e-02  1.59698437e-02 -1.88345582e-04 
 1.59737500e-02  1.59737500e-02  1.59737500e-02  8.85754448e-03  1.59737500e-02 -1.64186847e-04 
 1.59776562e-02  1.59776562e-02  1.59776562e-02  7.59433780e-03  1.59776562e-02 -1.39929211e-04 
 1.59815625e-02  1.59815625e-02  1.59815625e-02  6.32613986e-03  1.59815625e-02 -1.15587287e-04 
 1.59854687e-02  1.59854687e-02  1.59854687e-02  5.05371143e-03  1.59854687e-02 -9.11757374e-05 
 1.59893750e-02  1.59893750e-02  1.59893750e-02  3.77781685e-03  1.59893750e-02 -6.67092671e-05 
 1.59932812e-02  1.59932812e-02  1.59932812e-02  2.49922362e-03  1.59932812e-02 -4.22026137e-05 
 1.59971875e-02  1.59971875e-02  1.59971875e-02  1.21870191e-03  1.59971875e-02 -1.76705390e-05 
 1.60010937e-02  1.60010937e-02  1.60010937e-02 -6.29758952e-05  1.60010937e-02  6.87217983e-06 
 1.60050000e-02  1.60050000e-02  1.60050000e-02 -1.34503566e-03  1.60050000e-02  3.14107591e-05 
 1.60089062e-02  1.60089062e-02  1.60089062e-02 -2.62670198e-03  1.60089062e-02  5.59304176e-05 
 1.60128125e-02  1.60128125e-02  1.60128125e-02 -3.90719865e-03  1.60128125e-02  8.04163858e-05 
 1.60167187e-02  1.60167187e-02  1.60167187e-02 -5.18574915e-03  1.60167187e-02  1.04853914e-04 
 1.60206250e-02  1.60206250e-02  1.60206250e-02 -6.46157712e-03  1.60206250e-02  1.29228282e-04 
 1.60245312e-02  1.60245312e-02  1.60245312e-02 -7.73390681e-03  1.60245312e-02  1.53524808e-04 
 1.60284375e-02  1.60284375e-02  1.60284375e-02 -9.00196366e-03  1.60284375e-02  1.77728857e-04 
 1.60323437e-02  1.60323437e-02  1.60323437e-02 -1.02649747e-02  1.60323437e-02  2.01825848e-04 
 1.60362500e-02  1.60362500e-02  1.60362500e-02 -1.15221690e-02  1.60362500e-02  2.25801267e-04 
 1.60401562e-02  1.60401562e-02  1.60401562e-02 -1.27727784e-02  1.60401562e-02  2.49640671e-04 
 1.60440625e-02  1.60440625e-02  1.60440625e-02 -1.40160377e-02  1.60440625e-02  2.73329702e-04 
 1.60479687e-02  1.60479687e-02  1.60479687e-02 -1.52511852e-02  1.60479687e-02  2.96854089e-04 
 1.60518750e-02  1.60518750e-02  1.60518750e-02 -1.64774635e-02  1.60518750e-02  3.20199662e-04 
 1.60557812e-02  1.60557812e-02  1.60557812e-02 -1.76941195e-02  1.60557812e-02  3.43352358e-04 
 1.60596875e-02  1.60596875e-02  1.60596875e-02 -1.89004053e-02  1.60596875e-02  3.66298232e-04 
 1.60635937e-02  1.60635937e-02  1.60635937e-02 -2.00955786e-02  1.60635937e-02  3.89023462e-04 
 1.60675000e-02  1.60675000e-02  1.60675000e-02 -2.12789029e-02  1.60675000e-02  4.11514359e-04 
 1.60714062e-02  1.60714062e-02  1.60714062e-02 -2.24496484e-02  1.60714062e-02  4.33757374e-04 
 1.60753125e-02  1.60753125e-02  1.60753125e-02 -2.36070923e-02  1.60753125e-02  4.55739111e-04 
 1.60792187e-02  1.60792187e-02  1.60792187e-02 -2.47505191e-02  1.60792187e-02  4.77446327e-04 
 1.60831250e-02  1.60831250e-02  1.60831250e-02 -2.58792214e-02  1.60831250e-02  4.98865947e-04 
 1.60870312e-02  1.60870312e-02  1.60870312e-02 -2.69925001e-02  1.60870312e-02  5.19985070e-04 
 1.60909375e-02  1.60909375e-02  1.60909375e-02 -2.80896651e-02  1.60909375e-02  5.40790972e-04 
 1.60948437e-02  1.60948437e-02  1.60948437e-02 -2.91700356e-02  1.60948437e-02  5.61271123e-04 
 1.60987500e-02  1.60987500e-02  1.60987500e-02 -3.02329406e-02  1.60987500e-02  5.81413184e-04 
 1.61026562e-02  1.61026562e-02  1.61026562e-02 -3.12777194e-02  1.61026562e-02  6.01205024e-04 
 1.61065625e-02  1.61065625e-02  1.61065625e-02 -3.23037219e-02  1.61065625e-02  6.20634721e-04 
 1.61104687e-02  1.61104687e-02  1.61104687e-02 -3.33103093e-02  1.61104687e-02  6.39690571e-04 
